block_number,trial_number,state_id,stim_id,q_values,action
0,33849,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",1
0,33850,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,33851,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,33852,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,33853,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",1
0,33854,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,33855,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",1
0,33856,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",0
0,33857,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",0
0,33858,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,33859,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,33860,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,33861,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,33862,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,33863,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",1
0,33864,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,33865,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
0,33866,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,33867,State DN,DN,"[np.float64(-0.504620354781313), np.float64(0.71)]",1
0,33868,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
0,33869,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,33870,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,33871,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,33872,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,33873,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,33874,State CD,CD,"[np.float64(0.47268407717661676), np.float64(-0.504620354781313)]",0
0,33875,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,33876,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",0
0,33877,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,33878,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,33879,State DF,DF,"[np.float64(-0.504620354781313), np.float64(-0.4588162954134699)]",1
0,33880,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,33881,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,33882,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",1
0,33883,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,33884,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",1
0,33885,State CD,CD,"[np.float64(0.47268407717661676), np.float64(-0.504620354781313)]",0
0,33886,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,33887,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,33888,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,33889,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,33890,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,33891,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",0
0,33892,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,33893,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,33894,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",1
0,33895,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",1
0,33896,State DN,DN,"[np.float64(-0.504620354781313), np.float64(0.71)]",1
0,33897,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,33898,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",1
0,33899,State CD,CD,"[np.float64(0.47268407717661676), np.float64(-0.504620354781313)]",0
0,33900,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,33901,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,33902,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",1
0,33903,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,33904,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,33905,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,33906,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",1
0,33907,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,33908,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,33909,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,33910,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,33911,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,33912,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,33913,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,33914,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,33915,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,33916,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,33917,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,33918,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,33919,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,33920,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",1
0,33921,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,33922,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,33923,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,33924,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,33925,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,33926,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,33927,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,33928,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,33929,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,33930,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",1
0,33931,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,33932,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,33933,State CD,CD,"[np.float64(0.47268407717661676), np.float64(-0.504620354781313)]",0
0,33934,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,33935,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,33936,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",1
0,33937,State DN,DN,"[np.float64(-0.504620354781313), np.float64(0.71)]",1
0,33938,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,33939,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,33940,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,33941,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,33942,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,33943,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,33944,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,33945,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,33946,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,33947,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,33948,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,33949,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,33950,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,33951,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,33952,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,33953,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,33954,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,33955,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,33956,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,33957,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,33958,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",1
0,33959,State DF,DF,"[np.float64(-0.504620354781313), np.float64(-0.4588162954134699)]",1
0,33960,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,33961,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,33962,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,33963,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",1
0,33964,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",1
0,33965,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,33966,State CD,CD,"[np.float64(0.47268407717661676), np.float64(-0.504620354781313)]",0
0,33967,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",1
0,33968,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,33969,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,33970,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,33971,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,33972,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
0,33973,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,33974,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,33975,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,33976,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,33977,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,33978,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,33979,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",1
0,33980,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",1
0,33981,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,33982,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",0
0,33983,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,33984,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,33985,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,33986,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,33987,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,33988,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,33989,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,33990,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,33991,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,33992,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,33993,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,33994,State DE,DE,"[np.float64(-0.504620354781313), np.float64(0.5404202167867825)]",1
0,33995,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",1
0,33996,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,33997,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",1
0,33998,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",0
0,33999,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,34000,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,34001,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",0
0,34002,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,34003,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,34004,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,34005,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,34006,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,34007,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,34008,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,34009,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,34010,State BG,BG,"[np.float64(0.2423519631833051), np.float64(0.6824211026160586)]",1
0,34011,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,34012,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,34013,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
0,34014,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,34015,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",0
0,34016,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,34017,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,34018,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,34019,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
0,34020,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,34021,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",0
0,34022,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,34023,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,34024,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,34025,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",1
0,34026,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,34027,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",0
0,34028,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",0
0,34029,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,34030,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,34031,State CH,CH,"[np.float64(0.47268407717661676), np.float64(-0.1622306117217408)]",0
0,34032,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,34033,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,34034,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,34035,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,34036,State DF,DF,"[np.float64(-0.504620354781313), np.float64(-0.4588162954134699)]",0
0,34037,State DN,DN,"[np.float64(-0.504620354781313), np.float64(0.71)]",1
0,34038,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,34039,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,34040,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,34041,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,34042,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,34043,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",0
0,34044,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,34045,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",1
0,34046,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,34047,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,34048,State CE,CE,"[np.float64(0.47268407717661676), np.float64(0.5404202167867825)]",0
0,34049,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,34050,State CD,CD,"[np.float64(0.47268407717661676), np.float64(-0.504620354781313)]",0
0,34051,State EN,EN,"[np.float64(0.5404202167867825), np.float64(0.71)]",1
0,34052,State DH,DH,"[np.float64(-0.504620354781313), np.float64(-0.1622306117217408)]",1
0,34053,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,34054,State BN,BN,"[np.float64(0.2423519631833051), np.float64(0.71)]",1
0,34055,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
0,34056,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
0,34057,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,34058,State DG,DG,"[np.float64(-0.504620354781313), np.float64(0.6824211026160586)]",1
0,34059,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,34060,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,34061,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
0,34062,State FN,FN,"[np.float64(-0.4588162954134699), np.float64(0.71)]",1
0,34063,State AH,AH,"[np.float64(0.3730152807639329), np.float64(-0.1622306117217408)]",0
0,34064,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,34065,State AN,AN,"[np.float64(0.3730152807639329), np.float64(0.71)]",1
0,34066,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,34067,State GH,GH,"[np.float64(0.6824211026160586), np.float64(-0.1622306117217408)]",0
0,34068,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,34069,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,34070,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,34071,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,34072,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,34073,State DF,DF,"[np.float64(-0.504620354781313), np.float64(-0.4588162954134699)]",0
0,34074,State EF,EF,"[np.float64(0.5404202167867825), np.float64(-0.4588162954134699)]",0
0,34075,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,34076,State HN,HN,"[np.float64(-0.1622306117217408), np.float64(0.71)]",1
0,34077,State BE,BE,"[np.float64(0.2423519631833051), np.float64(0.5404202167867825)]",1
0,34078,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",0
0,34079,State BF,BF,"[np.float64(0.2423519631833051), np.float64(-0.4588162954134699)]",0
0,34080,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,34081,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,34082,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,34083,State CN,CN,"[np.float64(0.47268407717661676), np.float64(0.71)]",1
0,34084,State EH,EH,"[np.float64(0.5404202167867825), np.float64(-0.1622306117217408)]",0
0,34085,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",1
0,34086,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,34087,State CG,CG,"[np.float64(0.47268407717661676), np.float64(0.6824211026160586)]",1
0,34088,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,34089,State AF,AF,"[np.float64(0.3730152807639329), np.float64(-0.4588162954134699)]",0
0,34090,State AG,AG,"[np.float64(0.3730152807639329), np.float64(0.6824211026160586)]",0
0,34091,State GN,GN,"[np.float64(0.6824211026160586), np.float64(0.71)]",0
0,34092,State CF,CF,"[np.float64(0.47268407717661676), np.float64(-0.4588162954134699)]",0
0,34093,State DN,DN,"[np.float64(-0.504620354781313), np.float64(0.71)]",1
0,34094,State GF,GF,"[np.float64(0.6824211026160586), np.float64(-0.4588162954134699)]",0
0,34095,State AE,AE,"[np.float64(0.3730152807639329), np.float64(0.5404202167867825)]",1
0,34096,State AB,AB,"[np.float64(0.3730152807639329), np.float64(0.2423519631833051)]",0
0,34097,State BH,BH,"[np.float64(0.2423519631833051), np.float64(-0.1622306117217408)]",0
0,34098,State AD,AD,"[np.float64(0.3730152807639329), np.float64(-0.504620354781313)]",0
0,34099,State CD,CD,"[np.float64(0.47268407717661676), np.float64(-0.504620354781313)]",0
0,34100,State CB,CB,"[np.float64(0.47268407717661676), np.float64(0.2423519631833051)]",0
