block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,77743,State DH,DH,"[np.float64(0.003140279652568842), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.9386976831429894)]"
0,77744,State AH,AH,"[np.float64(0.9999999877111632), np.float64(-0.9948474330828632)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9386976831429894)]"
0,77745,State CH,CH,"[np.float64(0.046278552175922666), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9386976831429894)]"
0,77746,State DG,DG,"[np.float64(0.003140279652568842), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.7767129350479991), np.float64(0.06130231685701055)]"
0,77747,State BH,BH,"[np.float64(0.00018341449120165405), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.9386976831429894)]"
0,77748,State GF,GF,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9999967931389369)]",0,"[np.float64(0.06130231685701055), np.float64(-0.6562844801881633)]"
0,77749,State HN,HN,"[np.float64(-0.9948474330828632), np.float64(0.13)]",1,"[np.float64(-0.9386976831429894), np.float64(0.13)]"
0,77750,State BE,BE,"[np.float64(0.00018341449120165405), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.34371551981183673)]"
0,77751,State AD,AD,"[np.float64(0.9999999877111632), np.float64(0.003140279652568842)]",0,"[np.float64(0.009535009344738768), np.float64(-0.7767129350479991)]"
0,77752,State DG,DG,"[np.float64(0.003140279652568842), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.7767129350479991), np.float64(0.06130231685701055)]"
0,77753,State FN,FN,"[np.float64(-0.9999967931389369), np.float64(0.13)]",1,"[np.float64(-0.6562844801881633), np.float64(0.13)]"
0,77754,State EF,EF,"[np.float64(-0.9976574516389194), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.6562844801881633)]"
0,77755,State CD,CD,"[np.float64(0.046278552175922666), np.float64(0.003140279652568842)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.7767129350479991)]"
0,77756,State CE,CE,"[np.float64(0.046278552175922666), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.34371551981183673)]"
0,77757,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77758,State AB,AB,"[np.float64(0.9999999877111632), np.float64(0.00018341449120165405)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9904649906552612)]"
0,77759,State DE,DE,"[np.float64(0.003140279652568842), np.float64(-0.9976574516389194)]",1,"[np.float64(-0.7767129350479991), np.float64(-0.34371551981183673)]"
0,77760,State DH,DH,"[np.float64(0.003140279652568842), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.9386976831429894)]"
0,77761,State BN,BN,"[np.float64(0.00018341449120165405), np.float64(0.13)]",1,"[np.float64(-0.9904649906552612), np.float64(0.13)]"
0,77762,State AF,AF,"[np.float64(0.9999999877111632), np.float64(-0.9999967931389369)]",0,"[np.float64(0.009535009344738768), np.float64(-0.6562844801881633)]"
0,77763,State DE,DE,"[np.float64(0.003140279652568842), np.float64(-0.9976574516389194)]",1,"[np.float64(-0.7767129350479991), np.float64(-0.34371551981183673)]"
0,77764,State CE,CE,"[np.float64(0.046278552175922666), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.34371551981183673)]"
0,77765,State HN,HN,"[np.float64(-0.9948474330828632), np.float64(0.13)]",1,"[np.float64(-0.9386976831429894), np.float64(0.13)]"
0,77766,State GN,GN,"[np.float64(-5.2347842698875625e-06), np.float64(0.13)]",1,"[np.float64(0.06130231685701055), np.float64(0.13)]"
0,77767,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77768,State BH,BH,"[np.float64(0.00018341449120165405), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.9386976831429894)]"
0,77769,State AF,AF,"[np.float64(0.9999999877111632), np.float64(-0.9999967931389369)]",0,"[np.float64(0.009535009344738768), np.float64(-0.6562844801881633)]"
0,77770,State DH,DH,"[np.float64(0.003140279652568842), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.9386976831429894)]"
0,77771,State EH,EH,"[np.float64(-0.9976574516389194), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.9386976831429894)]"
0,77772,State HN,HN,"[np.float64(-0.9948474330828632), np.float64(0.13)]",1,"[np.float64(-0.9386976831429894), np.float64(0.13)]"
0,77773,State EN,EN,"[np.float64(-0.9976574516389194), np.float64(0.13)]",1,"[np.float64(-0.34371551981183673), np.float64(0.13)]"
0,77774,State AG,AG,"[np.float64(0.9999999877111632), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(0.009535009344738768), np.float64(0.06130231685701055)]"
0,77775,State AG,AG,"[np.float64(0.9999999877111632), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(0.009535009344738768), np.float64(0.06130231685701055)]"
0,77776,State HN,HN,"[np.float64(-0.9948474330828632), np.float64(0.13)]",1,"[np.float64(-0.9386976831429894), np.float64(0.13)]"
0,77777,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77778,State EN,EN,"[np.float64(-0.9976574516389194), np.float64(0.13)]",1,"[np.float64(-0.34371551981183673), np.float64(0.13)]"
0,77779,State CD,CD,"[np.float64(0.046278552175922666), np.float64(0.003140279652568842)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.7767129350479991)]"
0,77780,State BH,BH,"[np.float64(0.00018341449120165405), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.9386976831429894)]"
0,77781,State BN,BN,"[np.float64(0.00018341449120165405), np.float64(0.13)]",1,"[np.float64(-0.9904649906552612), np.float64(0.13)]"
0,77782,State BH,BH,"[np.float64(0.00018341449120165405), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.9386976831429894)]"
0,77783,State DN,DN,"[np.float64(0.003140279652568842), np.float64(0.13)]",1,"[np.float64(-0.7767129350479991), np.float64(0.13)]"
0,77784,State GN,GN,"[np.float64(-5.2347842698875625e-06), np.float64(0.13)]",1,"[np.float64(0.06130231685701055), np.float64(0.13)]"
0,77785,State DF,DF,"[np.float64(0.003140279652568842), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.6562844801881633)]"
0,77786,State FN,FN,"[np.float64(-0.9999967931389369), np.float64(0.13)]",1,"[np.float64(-0.6562844801881633), np.float64(0.13)]"
0,77787,State CF,CF,"[np.float64(0.046278552175922666), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.6562844801881633)]"
0,77788,State GN,GN,"[np.float64(-5.2347842698875625e-06), np.float64(0.13)]",0,"[np.float64(0.06130231685701055), np.float64(0.13)]"
0,77789,State GH,GH,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9948474330828632)]",0,"[np.float64(0.06130231685701055), np.float64(-0.9386976831429894)]"
0,77790,State CG,CG,"[np.float64(0.046278552175922666), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(-0.22328706495200085), np.float64(0.06130231685701055)]"
0,77791,State BF,BF,"[np.float64(0.00018341449120165405), np.float64(-0.9999967931389369)]",1,"[np.float64(-0.9904649906552612), np.float64(-0.6562844801881633)]"
0,77792,State EF,EF,"[np.float64(-0.9976574516389194), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.6562844801881633)]"
0,77793,State BG,BG,"[np.float64(0.00018341449120165405), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.9904649906552612), np.float64(0.06130231685701055)]"
0,77794,State DF,DF,"[np.float64(0.003140279652568842), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.6562844801881633)]"
0,77795,State AN,AN,"[np.float64(0.9999999877111632), np.float64(0.13)]",1,"[np.float64(0.009535009344738768), np.float64(0.13)]"
0,77796,State CH,CH,"[np.float64(0.046278552175922666), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9386976831429894)]"
0,77797,State HN,HN,"[np.float64(-0.9948474330828632), np.float64(0.13)]",1,"[np.float64(-0.9386976831429894), np.float64(0.13)]"
0,77798,State BG,BG,"[np.float64(0.00018341449120165405), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.9904649906552612), np.float64(0.06130231685701055)]"
0,77799,State CF,CF,"[np.float64(0.046278552175922666), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.6562844801881633)]"
0,77800,State GH,GH,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9948474330828632)]",0,"[np.float64(0.06130231685701055), np.float64(-0.9386976831429894)]"
0,77801,State CF,CF,"[np.float64(0.046278552175922666), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.6562844801881633)]"
0,77802,State DE,DE,"[np.float64(0.003140279652568842), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.34371551981183673)]"
0,77803,State BH,BH,"[np.float64(0.00018341449120165405), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.9386976831429894)]"
0,77804,State BE,BE,"[np.float64(0.00018341449120165405), np.float64(-0.9976574516389194)]",1,"[np.float64(-0.9904649906552612), np.float64(-0.34371551981183673)]"
0,77805,State DN,DN,"[np.float64(0.003140279652568842), np.float64(0.13)]",1,"[np.float64(-0.7767129350479991), np.float64(0.13)]"
0,77806,State AH,AH,"[np.float64(0.9999999877111632), np.float64(-0.9948474330828632)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9386976831429894)]"
0,77807,State AN,AN,"[np.float64(0.9999999877111632), np.float64(0.13)]",1,"[np.float64(0.009535009344738768), np.float64(0.13)]"
0,77808,State DN,DN,"[np.float64(0.003140279652568842), np.float64(0.13)]",1,"[np.float64(-0.7767129350479991), np.float64(0.13)]"
0,77809,State DF,DF,"[np.float64(0.003140279652568842), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.6562844801881633)]"
0,77810,State DF,DF,"[np.float64(0.003140279652568842), np.float64(-0.9999967931389369)]",1,"[np.float64(-0.7767129350479991), np.float64(-0.6562844801881633)]"
0,77811,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77812,State CD,CD,"[np.float64(0.046278552175922666), np.float64(0.003140279652568842)]",1,"[np.float64(-0.22328706495200085), np.float64(-0.7767129350479991)]"
0,77813,State EF,EF,"[np.float64(-0.9976574516389194), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.6562844801881633)]"
0,77814,State BF,BF,"[np.float64(0.00018341449120165405), np.float64(-0.9999967931389369)]",1,"[np.float64(-0.9904649906552612), np.float64(-0.6562844801881633)]"
0,77815,State AE,AE,"[np.float64(0.9999999877111632), np.float64(-0.9976574516389194)]",0,"[np.float64(0.009535009344738768), np.float64(-0.34371551981183673)]"
0,77816,State AE,AE,"[np.float64(0.9999999877111632), np.float64(-0.9976574516389194)]",0,"[np.float64(0.009535009344738768), np.float64(-0.34371551981183673)]"
0,77817,State CH,CH,"[np.float64(0.046278552175922666), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9386976831429894)]"
0,77818,State AG,AG,"[np.float64(0.9999999877111632), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(0.009535009344738768), np.float64(0.06130231685701055)]"
0,77819,State BN,BN,"[np.float64(0.00018341449120165405), np.float64(0.13)]",1,"[np.float64(-0.9904649906552612), np.float64(0.13)]"
0,77820,State CH,CH,"[np.float64(0.046278552175922666), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9386976831429894)]"
0,77821,State DN,DN,"[np.float64(0.003140279652568842), np.float64(0.13)]",1,"[np.float64(-0.7767129350479991), np.float64(0.13)]"
0,77822,State GF,GF,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9999967931389369)]",0,"[np.float64(0.06130231685701055), np.float64(-0.6562844801881633)]"
0,77823,State CN,CN,"[np.float64(0.046278552175922666), np.float64(0.13)]",1,"[np.float64(-0.22328706495200085), np.float64(0.13)]"
0,77824,State FN,FN,"[np.float64(-0.9999967931389369), np.float64(0.13)]",1,"[np.float64(-0.6562844801881633), np.float64(0.13)]"
0,77825,State EH,EH,"[np.float64(-0.9976574516389194), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.9386976831429894)]"
0,77826,State CF,CF,"[np.float64(0.046278552175922666), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.6562844801881633)]"
0,77827,State EF,EF,"[np.float64(-0.9976574516389194), np.float64(-0.9999967931389369)]",1,"[np.float64(-0.34371551981183673), np.float64(-0.6562844801881633)]"
0,77828,State DF,DF,"[np.float64(0.003140279652568842), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.6562844801881633)]"
0,77829,State CG,CG,"[np.float64(0.046278552175922666), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.22328706495200085), np.float64(0.06130231685701055)]"
0,77830,State EH,EH,"[np.float64(-0.9976574516389194), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.9386976831429894)]"
0,77831,State GF,GF,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9999967931389369)]",0,"[np.float64(0.06130231685701055), np.float64(-0.6562844801881633)]"
0,77832,State AB,AB,"[np.float64(0.9999999877111632), np.float64(0.00018341449120165405)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9904649906552612)]"
0,77833,State HN,HN,"[np.float64(-0.9948474330828632), np.float64(0.13)]",1,"[np.float64(-0.9386976831429894), np.float64(0.13)]"
0,77834,State AN,AN,"[np.float64(0.9999999877111632), np.float64(0.13)]",0,"[np.float64(0.009535009344738768), np.float64(0.13)]"
0,77835,State BG,BG,"[np.float64(0.00018341449120165405), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.9904649906552612), np.float64(0.06130231685701055)]"
0,77836,State AG,AG,"[np.float64(0.9999999877111632), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(0.009535009344738768), np.float64(0.06130231685701055)]"
0,77837,State AG,AG,"[np.float64(0.9999999877111632), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(0.009535009344738768), np.float64(0.06130231685701055)]"
0,77838,State BG,BG,"[np.float64(0.00018341449120165405), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.9904649906552612), np.float64(0.06130231685701055)]"
0,77839,State GF,GF,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9999967931389369)]",0,"[np.float64(0.06130231685701055), np.float64(-0.6562844801881633)]"
0,77840,State BN,BN,"[np.float64(0.00018341449120165405), np.float64(0.13)]",1,"[np.float64(-0.9904649906552612), np.float64(0.13)]"
0,77841,State EH,EH,"[np.float64(-0.9976574516389194), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.9386976831429894)]"
0,77842,State DE,DE,"[np.float64(0.003140279652568842), np.float64(-0.9976574516389194)]",1,"[np.float64(-0.7767129350479991), np.float64(-0.34371551981183673)]"
0,77843,State AD,AD,"[np.float64(0.9999999877111632), np.float64(0.003140279652568842)]",0,"[np.float64(0.009535009344738768), np.float64(-0.7767129350479991)]"
0,77844,State DN,DN,"[np.float64(0.003140279652568842), np.float64(0.13)]",1,"[np.float64(-0.7767129350479991), np.float64(0.13)]"
0,77845,State AN,AN,"[np.float64(0.9999999877111632), np.float64(0.13)]",0,"[np.float64(0.009535009344738768), np.float64(0.13)]"
0,77846,State HN,HN,"[np.float64(-0.9948474330828632), np.float64(0.13)]",1,"[np.float64(-0.9386976831429894), np.float64(0.13)]"
0,77847,State FN,FN,"[np.float64(-0.9999967931389369), np.float64(0.13)]",1,"[np.float64(-0.6562844801881633), np.float64(0.13)]"
0,77848,State BF,BF,"[np.float64(0.00018341449120165405), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.6562844801881633)]"
0,77849,State AB,AB,"[np.float64(0.9999999877111632), np.float64(0.00018341449120165405)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9904649906552612)]"
0,77850,State EH,EH,"[np.float64(-0.9976574516389194), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.9386976831429894)]"
0,77851,State EN,EN,"[np.float64(-0.9976574516389194), np.float64(0.13)]",1,"[np.float64(-0.34371551981183673), np.float64(0.13)]"
0,77852,State CG,CG,"[np.float64(0.046278552175922666), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(-0.22328706495200085), np.float64(0.06130231685701055)]"
0,77853,State EH,EH,"[np.float64(-0.9976574516389194), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.9386976831429894)]"
0,77854,State GN,GN,"[np.float64(-5.2347842698875625e-06), np.float64(0.13)]",0,"[np.float64(0.06130231685701055), np.float64(0.13)]"
0,77855,State GN,GN,"[np.float64(-5.2347842698875625e-06), np.float64(0.13)]",1,"[np.float64(0.06130231685701055), np.float64(0.13)]"
0,77856,State BN,BN,"[np.float64(0.00018341449120165405), np.float64(0.13)]",1,"[np.float64(-0.9904649906552612), np.float64(0.13)]"
0,77857,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77858,State DH,DH,"[np.float64(0.003140279652568842), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.9386976831429894)]"
0,77859,State AF,AF,"[np.float64(0.9999999877111632), np.float64(-0.9999967931389369)]",0,"[np.float64(0.009535009344738768), np.float64(-0.6562844801881633)]"
0,77860,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77861,State GF,GF,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9999967931389369)]",0,"[np.float64(0.06130231685701055), np.float64(-0.6562844801881633)]"
0,77862,State AD,AD,"[np.float64(0.9999999877111632), np.float64(0.003140279652568842)]",0,"[np.float64(0.009535009344738768), np.float64(-0.7767129350479991)]"
0,77863,State CH,CH,"[np.float64(0.046278552175922666), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9386976831429894)]"
0,77864,State AE,AE,"[np.float64(0.9999999877111632), np.float64(-0.9976574516389194)]",0,"[np.float64(0.009535009344738768), np.float64(-0.34371551981183673)]"
0,77865,State AH,AH,"[np.float64(0.9999999877111632), np.float64(-0.9948474330828632)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9386976831429894)]"
0,77866,State DF,DF,"[np.float64(0.003140279652568842), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.6562844801881633)]"
0,77867,State CN,CN,"[np.float64(0.046278552175922666), np.float64(0.13)]",0,"[np.float64(-0.22328706495200085), np.float64(0.13)]"
0,77868,State BG,BG,"[np.float64(0.00018341449120165405), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.9904649906552612), np.float64(0.06130231685701055)]"
0,77869,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77870,State CE,CE,"[np.float64(0.046278552175922666), np.float64(-0.9976574516389194)]",1,"[np.float64(-0.22328706495200085), np.float64(-0.34371551981183673)]"
0,77871,State AD,AD,"[np.float64(0.9999999877111632), np.float64(0.003140279652568842)]",0,"[np.float64(0.009535009344738768), np.float64(-0.7767129350479991)]"
0,77872,State EF,EF,"[np.float64(-0.9976574516389194), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.6562844801881633)]"
0,77873,State BG,BG,"[np.float64(0.00018341449120165405), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.9904649906552612), np.float64(0.06130231685701055)]"
0,77874,State CH,CH,"[np.float64(0.046278552175922666), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9386976831429894)]"
0,77875,State BN,BN,"[np.float64(0.00018341449120165405), np.float64(0.13)]",1,"[np.float64(-0.9904649906552612), np.float64(0.13)]"
0,77876,State GF,GF,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9999967931389369)]",0,"[np.float64(0.06130231685701055), np.float64(-0.6562844801881633)]"
0,77877,State EN,EN,"[np.float64(-0.9976574516389194), np.float64(0.13)]",1,"[np.float64(-0.34371551981183673), np.float64(0.13)]"
0,77878,State BE,BE,"[np.float64(0.00018341449120165405), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.34371551981183673)]"
0,77879,State DE,DE,"[np.float64(0.003140279652568842), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.7767129350479991), np.float64(-0.34371551981183673)]"
0,77880,State CN,CN,"[np.float64(0.046278552175922666), np.float64(0.13)]",1,"[np.float64(-0.22328706495200085), np.float64(0.13)]"
0,77881,State AF,AF,"[np.float64(0.9999999877111632), np.float64(-0.9999967931389369)]",0,"[np.float64(0.009535009344738768), np.float64(-0.6562844801881633)]"
0,77882,State EF,EF,"[np.float64(-0.9976574516389194), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.6562844801881633)]"
0,77883,State AD,AD,"[np.float64(0.9999999877111632), np.float64(0.003140279652568842)]",0,"[np.float64(0.009535009344738768), np.float64(-0.7767129350479991)]"
0,77884,State CD,CD,"[np.float64(0.046278552175922666), np.float64(0.003140279652568842)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.7767129350479991)]"
0,77885,State BF,BF,"[np.float64(0.00018341449120165405), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.9904649906552612), np.float64(-0.6562844801881633)]"
0,77886,State CD,CD,"[np.float64(0.046278552175922666), np.float64(0.003140279652568842)]",1,"[np.float64(-0.22328706495200085), np.float64(-0.7767129350479991)]"
0,77887,State AN,AN,"[np.float64(0.9999999877111632), np.float64(0.13)]",0,"[np.float64(0.009535009344738768), np.float64(0.13)]"
0,77888,State EH,EH,"[np.float64(-0.9976574516389194), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.9386976831429894)]"
0,77889,State BH,BH,"[np.float64(0.00018341449120165405), np.float64(-0.9948474330828632)]",1,"[np.float64(-0.9904649906552612), np.float64(-0.9386976831429894)]"
0,77890,State AN,AN,"[np.float64(0.9999999877111632), np.float64(0.13)]",0,"[np.float64(0.009535009344738768), np.float64(0.13)]"
0,77891,State DH,DH,"[np.float64(0.003140279652568842), np.float64(-0.9948474330828632)]",1,"[np.float64(-0.7767129350479991), np.float64(-0.9386976831429894)]"
0,77892,State BF,BF,"[np.float64(0.00018341449120165405), np.float64(-0.9999967931389369)]",1,"[np.float64(-0.9904649906552612), np.float64(-0.6562844801881633)]"
0,77893,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77894,State AH,AH,"[np.float64(0.9999999877111632), np.float64(-0.9948474330828632)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9386976831429894)]"
0,77895,State AF,AF,"[np.float64(0.9999999877111632), np.float64(-0.9999967931389369)]",0,"[np.float64(0.009535009344738768), np.float64(-0.6562844801881633)]"
0,77896,State AB,AB,"[np.float64(0.9999999877111632), np.float64(0.00018341449120165405)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9904649906552612)]"
0,77897,State AG,AG,"[np.float64(0.9999999877111632), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(0.009535009344738768), np.float64(0.06130231685701055)]"
0,77898,State AE,AE,"[np.float64(0.9999999877111632), np.float64(-0.9976574516389194)]",0,"[np.float64(0.009535009344738768), np.float64(-0.34371551981183673)]"
0,77899,State CN,CN,"[np.float64(0.046278552175922666), np.float64(0.13)]",1,"[np.float64(-0.22328706495200085), np.float64(0.13)]"
0,77900,State AH,AH,"[np.float64(0.9999999877111632), np.float64(-0.9948474330828632)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9386976831429894)]"
0,77901,State AH,AH,"[np.float64(0.9999999877111632), np.float64(-0.9948474330828632)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9386976831429894)]"
0,77902,State CN,CN,"[np.float64(0.046278552175922666), np.float64(0.13)]",1,"[np.float64(-0.22328706495200085), np.float64(0.13)]"
0,77903,State CE,CE,"[np.float64(0.046278552175922666), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.34371551981183673)]"
0,77904,State DG,DG,"[np.float64(0.003140279652568842), np.float64(-5.2347842698875625e-06)]",0,"[np.float64(-0.7767129350479991), np.float64(0.06130231685701055)]"
0,77905,State CF,CF,"[np.float64(0.046278552175922666), np.float64(-0.9999967931389369)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.6562844801881633)]"
0,77906,State DG,DG,"[np.float64(0.003140279652568842), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.7767129350479991), np.float64(0.06130231685701055)]"
0,77907,State CB,CB,"[np.float64(0.046278552175922666), np.float64(0.00018341449120165405)]",1,"[np.float64(-0.22328706495200085), np.float64(-0.9904649906552612)]"
0,77908,State AD,AD,"[np.float64(0.9999999877111632), np.float64(0.003140279652568842)]",0,"[np.float64(0.009535009344738768), np.float64(-0.7767129350479991)]"
0,77909,State CE,CE,"[np.float64(0.046278552175922666), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.34371551981183673)]"
0,77910,State CE,CE,"[np.float64(0.046278552175922666), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.34371551981183673)]"
0,77911,State EH,EH,"[np.float64(-0.9976574516389194), np.float64(-0.9948474330828632)]",0,"[np.float64(-0.34371551981183673), np.float64(-0.9386976831429894)]"
0,77912,State CG,CG,"[np.float64(0.046278552175922666), np.float64(-5.2347842698875625e-06)]",1,"[np.float64(-0.22328706495200085), np.float64(0.06130231685701055)]"
0,77913,State AH,AH,"[np.float64(0.9999999877111632), np.float64(-0.9948474330828632)]",0,"[np.float64(0.009535009344738768), np.float64(-0.9386976831429894)]"
0,77914,State EN,EN,"[np.float64(-0.9976574516389194), np.float64(0.13)]",1,"[np.float64(-0.34371551981183673), np.float64(0.13)]"
0,77915,State GH,GH,"[np.float64(-5.2347842698875625e-06), np.float64(-0.9948474330828632)]",0,"[np.float64(0.06130231685701055), np.float64(-0.9386976831429894)]"
0,77916,State CE,CE,"[np.float64(0.046278552175922666), np.float64(-0.9976574516389194)]",0,"[np.float64(-0.22328706495200085), np.float64(-0.34371551981183673)]"
0,77917,State GN,GN,"[np.float64(-5.2347842698875625e-06), np.float64(0.13)]",0,"[np.float64(0.06130231685701055), np.float64(0.13)]"
