block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.298597290228365), np.float64(-0.701402709771635)]",0,1,[ 0.06128058 -0.93871942],[np.float64(0.701402709771635)],19,-0.201402709771635,0.061280580209652435,-0.9387194197903476
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.47238782087350206), np.float64(-0.5276121791264979)]",0,0,[-0.64431616 -0.35568384],[np.float64(-0.47238782087350206)],19,-0.027612179126497938,-0.6443161603368361,-0.3556838396631639
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22693394057355742), np.float64(-0.7730660594264426)]",0,1,[ 0.27084912 -0.72915088],[np.float64(0.7730660594264426)],20,-0.2730660594264426,0.2708491211268653,-0.7291508788731348
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5990147438638616), np.float64(-0.40098525613613845)]",0,1,[-0.42110857 -0.57889143],[np.float64(-0.5990147438638616)],20,0.09901474386386155,-0.42110856671853447,-0.5788914332814654
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8275302051640964), np.float64(-0.8275302051640964)]",0,1,[ 0.3984665 -0.6015335],[np.float64(0.8275302051640964)],21,-0.8275302051640964,0.39846650224473523,-0.6015334977552648
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.37107704407528674), np.float64(0.37107704407528674)]",0,0,[-0.40026608 -0.59973392],[np.float64(0.6289229559247133)],22,0.37107704407528674,-0.4002660773249232,-0.5997339226750767
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2739676219907906), np.float64(-0.7260323780092094)]",0,1,[ 0.96743167 -0.03256833],[np.float64(0.7260323780092094)],21,-0.2260323780092094,0.9674316743479547,-0.032568325652045316
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2779889465432013), np.float64(0.2779889465432013)]",0,1,[ 0.35981838 -0.64018162],[np.float64(-0.2779889465432013)],21,0.2779889465432013,0.35981837785583975,-0.6401816221441603
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4552512053365348), np.float64(-0.5447487946634653)]",0,1,[ 0.2204008 -0.7795992],[np.float64(-0.4552512053365348)],21,-0.044748794663465236,0.22040080085313557,-0.7795991991468645
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21127159937283296), np.float64(-0.7887284006271671)]",0,1,[ 0.49906293 -0.50093707],[np.float64(-0.21127159937283296)],22,-0.2887284006271671,0.4990629271784716,-0.5009370728215283
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20821539271300082), np.float64(-0.7917846072869992)]",0,1,[ 0.96329802 -0.03670198],[np.float64(0.7917846072869992)],22,-0.2917846072869992,0.963298015637915,-0.036701984362085105
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34599091605576643), np.float64(-0.6540090839442336)]",0,1,[ 0.45746613 -0.54253387],[np.float64(-0.34599091605576643)],22,-0.1540090839442336,0.45746613184148904,-0.5425338681585109
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15824369846188058), np.float64(-0.8417563015381194)]",0,1,[ 0.95693233 -0.04306767],[np.float64(0.8417563015381194)],23,-0.3417563015381194,0.9569323338049166,-0.04306766619508338
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16056641552335305), np.float64(-0.839433584476647)]",0,1,[ 0.57744285 -0.42255715],[np.float64(-0.16056641552335305)],23,-0.33943358447664695,0.577442853333749,-0.42255714666625105
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.7179814465027821), np.float64(-0.7179814465027821)]",0,0,[-0.62463062 -0.37536938],[np.float64(0.7179814465027821)],23,-0.7179814465027821,-0.6246306208775816,-0.3753693791224185
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4543341006578856), np.float64(0.4543341006578856)]",0,1,[-0.37194246 -0.62805754],[np.float64(0.5456658993421144)],24,0.4543341006578856,-0.37194246253846397,-0.628057537461536
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12026521083102926), np.float64(-0.8797347891689707)]",0,1,[ 0.94888465 -0.05111535],[np.float64(0.8797347891689707)],24,-0.37973478916897074,0.948884649594715,-0.051115350405285066
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2629530962023825), np.float64(0.2629530962023825)]",0,1,[ 0.58908884 -0.41091116],[np.float64(-0.2629530962023825)],23,0.2629530962023825,0.5890888406522232,-0.4109111593477768
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8001556468861892), np.float64(0.1998443531138107)]",0,1,[ 0.67610925 -0.32389075],[np.float64(-0.1998443531138107)],24,-0.30015564688618923,0.6761092540707345,-0.3238907459292656
