block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.30054667931252094), np.float64(0.6200035552982649)]",1,"[np.float64(0.9187278282022449), np.float64(-1.0018224064085408)]",0,0,[0.39009153],[0.11818115],13,-0.04154728910314798,-0.30054667931252094,0.6200035552982649
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1955663479166913), np.float64(-0.2415637142130802)]",0,"[np.float64(0.4143421205507521), np.float64(-0.14852781731947645)]",0,1,[0.39778512],[0.10990847],14,0.13290715161563782,0.1955663479166913,-0.2415637142130802
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6051802284014074), np.float64(0.7765912675854982)]",1,"[np.float64(0.12768492018823918), np.float64(-0.04372611899585166)]",0,0,[0.31843541],[0.73286515],13,0.04197940059619376,0.6051802284014074,0.7765912675854982
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36700847355425575), np.float64(-0.6390636099570635)]",0,"[np.float64(0.01202404222443243), np.float64(0.0180961257357517)]",0,1,[-0.38750024],[-0.12096748],13,0.015060083980092065,0.36700847355425575,-0.6390636099570635
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.20940697567829733), np.float64(-0.6282505967172021)]",0,"[np.float64(0.022870880582017333), np.float64(0.8605284529775168)]",0,1,[-0.21601841],[0.23227786],13,0.4416996667797671,0.20940697567829733,-0.6282505967172021
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22907593297883225), np.float64(-0.16356523210934298)]",0,"[np.float64(-0.013057526656739621), np.float64(0.3795836384314356)]",0,1,[-0.20089712],[0.21601841],14,0.18326305588734798,0.22907593297883225,-0.16356523210934298
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6741300853030565), np.float64(0.7389868052490658)]",0,"[np.float64(0.007434502885314775), np.float64(-0.0574222170606945)]",0,1,[0.36614493],[0.68156459],14,-0.024993857087689864,0.6741300853030565,0.7389868052490658
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37734914986726764), np.float64(-0.6292917020597576)]",0,"[np.float64(0.010151089806912372), np.float64(0.01679194173393761)]",0,1,[-0.39537522],[-0.11249976],14,0.013471515770424991,0.37734914986726764,-0.6292917020597576
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5519005715903381), np.float64(-0.3217687355655975)]",0,"[np.float64(-0.9496856959156158), np.float64(-0.0760163887596802)]",0,1,[0.36994017],[-0.39778512],15,-0.512851042337648,0.5519005715903381,-0.3217687355655975
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6805237577844272), np.float64(0.7079788080362908)]",0,"[np.float64(-0.04666869076924196), np.float64(-1.0741237410211055)]",0,1,[0.37551479],[0.13385507],15,-0.5603962158951737,0.6805237577844272,0.7079788080362908
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21784646005403618), np.float64(0.04140993264363227)]",0,"[np.float64(-1.01694934217449), np.float64(-0.8405128147640861)]",0,1,[-0.25683432],[-0.79910288],15,-0.928731078469288,0.21784646005403618,0.04140993264363227
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6403886837228792), np.float64(0.1279519878848937)]",0,"[np.float64(-0.01590347139875692), np.float64(-0.5034667755607714)]",0,1,[0.38422875],[0.12448521],16,-0.25968512347976414,0.6403886837228792,0.1279519878848937
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3860790871012123), np.float64(-0.6202240535234312)]",0,"[np.float64(0.009296135795775096), np.float64(0.015599276420418584)]",0,1,[-0.40269896],[-0.10462478],15,0.01244770610809684,0.3860790871012123,-0.6202240535234312
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6567299742160252), np.float64(-0.41246698732897424)]",1,"[np.float64(-0.08643570615599694), np.float64(-0.3306986930430479)]",0,0,[-0.30885592],[-0.74316568],16,-0.2085671995995224,-0.6567299742160252,-0.41246698732897424
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2648291268970915), np.float64(-0.36281758549582477)]",0,"[np.float64(-0.10511103872541677), np.float64(-0.0071225801266834865)]",0,1,[0.34404435],[-0.36994017],16,-0.05611680942605013,-0.2648291268970915,-0.36281758549582477
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3940737638855789), np.float64(-0.6118004442564052)]",0,"[np.float64(0.008625193408619392), np.float64(0.014499401550603586)]",0,1,[-0.40951003],[-0.09730104],16,0.011562297479611489,0.3940737638855789,-0.6118004442564052
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7034052555402636), np.float64(-0.6968678633459955)]",0,"[np.float64(1.012261172794283), np.float64(1.005723780600015)]",0,1,[-0.287236],[0.30885592],17,1.008992476697149,-0.7034052555402636,-0.6968678633459955
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6267116983199482), np.float64(-0.14392007091792286)]",0,"[np.float64(-0.010940450858514472), np.float64(-0.2403086816206434)]",0,1,[0.39233274],[0.11577125],17,-0.12562456623957893,0.6267116983199482,-0.14392007091792286
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4014914302169916), np.float64(-0.6039707674190793)]",0,"[np.float64(0.008018600066612869), np.float64(1.0134807977026838)]",0,1,[-0.38084433],[0.40951003],17,0.5107496988846484,0.4014914302169916,-0.6039707674190793
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6173029105816258), np.float64(-0.27368675899307027)]",0,"[np.float64(-0.009635650442492483), np.float64(-0.11864598086779637)]",0,1,[0.39986945],[0.10766726],18,-0.06414081565514443,0.6173029105816258,-0.27368675899307027
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3552246202009499), np.float64(-0.36666377876423384)]",1,"[np.float64(1.0111802661720173), np.float64(0.022619424735301152)]",0,0,[0.35496125],[0.15595565],17,0.5168998454536592,-0.3552246202009499,-0.36666377876423384
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19081272353193945), np.float64(-0.34721107349187486)]",0,"[np.float64(0.45422602722115313), np.float64(-0.007750175755032562)]",0,1,[0.36511396],[0.14503875],18,0.22323792573306028,0.19081272353193945,-0.34721107349187486
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40838742627427865), np.float64(-0.05669113665962999)]",0,"[np.float64(-0.02754309811052652), np.float64(0.4375354648233821)]",0,1,[-0.35418523],[0.38084433],18,0.2049961833564278,0.40838742627427865,-0.05669113665962999
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1671393530628198), np.float64(-0.15377702182198738)]",0,"[np.float64(0.12009664998341835), np.float64(0.4410130248682255)]",0,1,[-0.26712948],[0.287236],18,0.28055483742582193,0.1671393530628198,-0.15377702182198738
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.27042247204855957), np.float64(0.08437001160685442)]",0,"[np.float64(-1.003292989215558), np.float64(-0.8172405287738529)]",0,1,[-0.31843042],[-0.73287052],19,-0.9102667589947054,0.27042247204855957,0.08437001160685442
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6090162512010823), np.float64(-0.3377555886616803)]",0,"[np.float64(-0.008885699271688252), np.float64(-0.062113859408925665)]",0,1,[0.40687859],[0.10013055],19,-0.03549977934030696,0.6090162512010823,-0.3377555886616803
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5924094986768202), np.float64(-0.35693987393102616)]",0,"[np.float64(-0.08916008228848837), np.float64(-0.32462970703428246)]",0,1,[-0.36614029],[-0.68156958],20,-0.20689489466138541,-0.5924094986768202,-0.35693987393102616
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6013745498274303), np.float64(-0.3712970727425002)]",0,"[np.float64(-0.008253136533093897), np.float64(-0.03558151396316339)]",0,1,[0.41339709],[0.09312141],20,-0.021917325248128644,0.6013745498274303,-0.3712970727425002
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5814471069421312), np.float64(-0.3513961683995924)]",0,"[np.float64(0.05343893125824484), np.float64(-0.013717793400031486)]",0,1,[0.37455598],[0.13488604],19,0.019860568929106676,0.5814471069421312,-0.3513961683995924
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6274045878242218), np.float64(-0.35880377683560943)]",0,"[np.float64(-0.001960572297872054), np.float64(-0.015752207638040805)]",0,1,[0.38333707],[0.12544402],20,-0.00885638996795643,0.6274045878242218,-0.35880377683560943
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.38470036189922585), np.float64(0.17957801434499637)]",0,"[np.float64(-1.0305151367069363), np.float64(-0.8253927891527069)]",0,1,[-0.39939226],[-0.64581477],19,-0.9279539629298216,0.38470036189922585,0.17957801434499637
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5015426556687393), np.float64(-0.2661340917974654)]",1,"[np.float64(-0.09906508490243149), np.float64(-0.33447364877370545)]",0,0,[-0.4414348],[-0.60060774],20,-0.21676936683806847,-0.5015426556687393,-0.2661340917974654
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5942768524089695), np.float64(-0.3905110902826084)]",0,"[np.float64(-0.00767393804523675), np.float64(0.9771140046463411)]",0,1,[0.45445929],[0.58660291],21,0.4847200333005522,0.5942768524089695,-0.3905110902826084
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.587677265690066), np.float64(0.1371304722264159)]",0,"[np.float64(-0.04213655533179439), np.float64(0.4084102381318557)]",0,1,[0.49264714],[0.54554071],22,0.18313684140003064,0.587677265690066,0.1371304722264159
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6690871694449203), np.float64(-0.5322399157295387)]",1,"[np.float64(0.03522745914718328), np.float64(-0.10161979456819836)]",0,0,[-0.41051047],[-0.63385971],21,-0.03319616771050754,-0.6690871694449203,-0.5322399157295387
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6257184956480518), np.float64(-0.36730996896015145)]",0,"[np.float64(-1.0090555612085466), np.float64(-0.016027096600343294)]",0,1,[0.35650347],[-0.38333707],21,-0.5125413289044449,0.6257184956480518,-0.36730996896015145
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5550378015160523), np.float64(-0.553781429742852)]",1,"[np.float64(0.9964726027848634), np.float64(0.9952162310116632)]",0,0,[-0.41053437],[0.4414348],21,0.9958444168982633,-0.5550378015160523,-0.553781429742852
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6500643415054413), np.float64(-0.6196329390581893)]",1,"[np.float64(0.060574810928545886), np.float64(0.03014340848129382)]",0,0,[-0.45177474],[-0.58948953],22,0.04535910970491985,-0.6500643415054413,-0.6196329390581893
