block_number,trial_number,state_id,stim_id,q_values,action
0,20273,State CE,CE,"[np.float64(0.3175636563176744), np.float64(0.04740525324956883)]",0
0,20274,State AG,AG,"[np.float64(0.32231527183276726), np.float64(-0.026718799628603847)]",0
0,20275,State FN,FN,"[np.float64(-0.32554425153814204), np.float64(0.26)]",1
0,20276,State CB,CB,"[np.float64(0.3175636563176744), np.float64(0.014723806401271258)]",0
0,20277,State EF,EF,"[np.float64(0.04740525324956883), np.float64(-0.32554425153814204)]",0
0,20278,State DH,DH,"[np.float64(-0.01797604075219134), np.float64(-0.2761025037332951)]",0
0,20279,State CN,CN,"[np.float64(0.3175636563176744), np.float64(0.26)]",1
0,20280,State CN,CN,"[np.float64(0.3175636563176744), np.float64(0.26)]",0
0,20281,State FN,FN,"[np.float64(-0.32554425153814204), np.float64(0.26)]",1
0,20282,State AE,AE,"[np.float64(0.32231527183276726), np.float64(0.04740525324956883)]",0
0,20283,State CD,CD,"[np.float64(0.3175636563176744), np.float64(-0.01797604075219134)]",0
0,20284,State AD,AD,"[np.float64(0.32231527183276726), np.float64(-0.01797604075219134)]",0
0,20285,State BN,BN,"[np.float64(0.014723806401271258), np.float64(0.26)]",1
0,20286,State DF,DF,"[np.float64(-0.01797604075219134), np.float64(-0.32554425153814204)]",0
0,20287,State BH,BH,"[np.float64(0.014723806401271258), np.float64(-0.2761025037332951)]",0
0,20288,State FN,FN,"[np.float64(-0.32554425153814204), np.float64(0.26)]",1
0,20289,State EF,EF,"[np.float64(0.04740525324956883), np.float64(-0.32554425153814204)]",0
0,20290,State CG,CG,"[np.float64(0.3175636563176744), np.float64(-0.026718799628603847)]",0
0,20291,State CG,CG,"[np.float64(0.3175636563176744), np.float64(-0.026718799628603847)]",0
0,20292,State HN,HN,"[np.float64(-0.2761025037332951), np.float64(0.26)]",1
0,20293,State CF,CF,"[np.float64(0.3175636563176744), np.float64(-0.32554425153814204)]",0
0,20294,State AE,AE,"[np.float64(0.32231527183276726), np.float64(0.04740525324956883)]",0
0,20295,State EF,EF,"[np.float64(0.04740525324956883), np.float64(-0.32554425153814204)]",0
0,20296,State BF,BF,"[np.float64(0.014723806401271258), np.float64(-0.32554425153814204)]",0
0,20297,State EN,EN,"[np.float64(0.04740525324956883), np.float64(0.26)]",1
0,20298,State AF,AF,"[np.float64(0.32231527183276726), np.float64(-0.32554425153814204)]",0
0,20299,State AF,AF,"[np.float64(0.32231527183276726), np.float64(-0.32554425153814204)]",0
0,20300,State CG,CG,"[np.float64(0.3175636563176744), np.float64(-0.026718799628603847)]",0
0,20301,State CH,CH,"[np.float64(0.3175636563176744), np.float64(-0.2761025037332951)]",0
0,20302,State AG,AG,"[np.float64(0.32231527183276726), np.float64(-0.026718799628603847)]",0
0,20303,State CD,CD,"[np.float64(0.3175636563176744), np.float64(-0.01797604075219134)]",1
0,20304,State CE,CE,"[np.float64(0.3175636563176744), np.float64(0.04740525324956883)]",0
0,20305,State CH,CH,"[np.float64(0.3175636563176744), np.float64(-0.2761025037332951)]",0
0,20306,State EN,EN,"[np.float64(0.04740525324956883), np.float64(0.26)]",1
0,20307,State AD,AD,"[np.float64(0.32231527183276726), np.float64(-0.01797604075219134)]",0
0,20308,State CH,CH,"[np.float64(0.3175636563176744), np.float64(-0.2761025037332951)]",0
0,20309,State HN,HN,"[np.float64(-0.2761025037332951), np.float64(0.26)]",1
0,20310,State AF,AF,"[np.float64(0.32231527183276726), np.float64(-0.32554425153814204)]",0
0,20311,State EF,EF,"[np.float64(0.04740525324956883), np.float64(-0.32554425153814204)]",0
0,20312,State CN,CN,"[np.float64(0.3175636563176744), np.float64(0.26)]",0
0,20313,State GF,GF,"[np.float64(-0.026718799628603847), np.float64(-0.32554425153814204)]",0
0,20314,State BF,BF,"[np.float64(0.014723806401271258), np.float64(-0.32554425153814204)]",0
0,20315,State AE,AE,"[np.float64(0.32231527183276726), np.float64(0.04740525324956883)]",0
0,20316,State DF,DF,"[np.float64(-0.01797604075219134), np.float64(-0.32554425153814204)]",0
0,20317,State FN,FN,"[np.float64(-0.32554425153814204), np.float64(0.26)]",1
0,20318,State CE,CE,"[np.float64(0.3175636563176744), np.float64(0.04740525324956883)]",0
0,20319,State CD,CD,"[np.float64(0.3175636563176744), np.float64(-0.01797604075219134)]",0
0,20320,State AE,AE,"[np.float64(0.32231527183276726), np.float64(0.04740525324956883)]",0
0,20321,State GF,GF,"[np.float64(-0.026718799628603847), np.float64(-0.32554425153814204)]",0
0,20322,State EH,EH,"[np.float64(0.04740525324956883), np.float64(-0.2761025037332951)]",0
0,20323,State GH,GH,"[np.float64(-0.026718799628603847), np.float64(-0.2761025037332951)]",0
0,20324,State EH,EH,"[np.float64(0.04740525324956883), np.float64(-0.2761025037332951)]",0
0,20325,State BN,BN,"[np.float64(0.014723806401271258), np.float64(0.26)]",0
0,20326,State AH,AH,"[np.float64(0.32231527183276726), np.float64(-0.2761025037332951)]",0
0,20327,State BN,BN,"[np.float64(0.014723806401271258), np.float64(0.26)]",1
0,20328,State DH,DH,"[np.float64(-0.01797604075219134), np.float64(-0.2761025037332951)]",0
0,20329,State AN,AN,"[np.float64(0.32231527183276726), np.float64(0.26)]",1
0,20330,State EN,EN,"[np.float64(0.04740525324956883), np.float64(0.26)]",0
0,20331,State GN,GN,"[np.float64(-0.026718799628603847), np.float64(0.26)]",1
0,20332,State CF,CF,"[np.float64(0.3175636563176744), np.float64(-0.32554425153814204)]",0
0,20333,State DE,DE,"[np.float64(-0.01797604075219134), np.float64(0.04740525324956883)]",1
0,20334,State HN,HN,"[np.float64(-0.2761025037332951), np.float64(0.26)]",1
0,20335,State AB,AB,"[np.float64(0.32231527183276726), np.float64(0.014723806401271258)]",0
0,20336,State FN,FN,"[np.float64(-0.32554425153814204), np.float64(0.26)]",1
0,20337,State BN,BN,"[np.float64(0.014723806401271258), np.float64(0.26)]",1
0,20338,State AN,AN,"[np.float64(0.32231527183276726), np.float64(0.26)]",0
0,20339,State AG,AG,"[np.float64(0.32231527183276726), np.float64(-0.026718799628603847)]",0
0,20340,State BE,BE,"[np.float64(0.014723806401271258), np.float64(0.04740525324956883)]",1
0,20341,State DG,DG,"[np.float64(-0.01797604075219134), np.float64(-0.026718799628603847)]",1
0,20342,State CF,CF,"[np.float64(0.3175636563176744), np.float64(-0.32554425153814204)]",0
0,20343,State DE,DE,"[np.float64(-0.01797604075219134), np.float64(0.04740525324956883)]",1
0,20344,State GN,GN,"[np.float64(-0.026718799628603847), np.float64(0.26)]",1
0,20345,State AB,AB,"[np.float64(0.32231527183276726), np.float64(0.014723806401271258)]",0
0,20346,State GF,GF,"[np.float64(-0.026718799628603847), np.float64(-0.32554425153814204)]",0
0,20347,State AH,AH,"[np.float64(0.32231527183276726), np.float64(-0.2761025037332951)]",0
0,20348,State BG,BG,"[np.float64(0.014723806401271258), np.float64(-0.026718799628603847)]",1
0,20349,State CF,CF,"[np.float64(0.3175636563176744), np.float64(-0.32554425153814204)]",0
0,20350,State EF,EF,"[np.float64(0.04740525324956883), np.float64(-0.32554425153814204)]",0
0,20351,State BF,BF,"[np.float64(0.014723806401271258), np.float64(-0.32554425153814204)]",0
