block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.98376187897216), np.float64(-0.016238121027839992)]",0,1,[0.39988977 0.60011023],[np.float64(0.016238121027839992)],10,0.48376187897216005,0.39988977092354555,0.6001102290764545
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.37814417727616), np.float64(0.62185582272384)]",0,1,[ 0.89348258 -0.10651742],[np.float64(-0.62185582272384)],10,0.12185582272383999,0.893482581382365,-0.10651741861763495
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7974500894211722), np.float64(-0.20254991057882776)]",0,1,[-0.25078498 -0.74921502],[np.float64(-0.7974500894211722)],11,0.29745008942117224,-0.2507849846582112,-0.7492150153417888
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1739463215470336), np.float64(-0.1739463215470336)]",0,1,[ 0.91950722 -0.08049278],[np.float64(-0.8260536784529664)],11,-0.1739463215470336,0.9195072234578159,-0.08049277654218404
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16724964747482773), np.float64(-0.8327503525251723)]",0,1,[ 0.59324372 -0.40675628],[np.float64(0.8327503525251723)],11,-0.33275035252517227,0.5932437212906204,-0.4067562787093796
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.45253046432719357), np.float64(-0.5474695356728064)]",0,0,[0.58731148 0.41268852],[np.float64(0.5474695356728064)],11,-0.04746953567280643,0.5873114778945601,0.41268852210544005
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0769348378384207), np.float64(-0.9230651621615793)]",0,1,[ 0.59034743 -0.40965257],[np.float64(0.9230651621615793)],12,-0.4230651621615793,0.5903474328210426,-0.4096525671789575
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.748164013590509), np.float64(-0.25183598640949095)]",0,1,[0.79373679 0.20626321],[np.float64(0.25183598640949095)],12,0.24816401359050902,0.7937367930613378,0.2062632069386622
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3668270411337392), np.float64(-0.6331729588662608)]",0,1,[ 0.13195061 -0.86804939],[np.float64(-0.3668270411337392)],12,-0.1331729588662608,0.13195060675300463,-0.8680493932469955
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.08001530791163547), np.float64(-0.08001530791163547)]",0,1,[ 0.90058689 -0.09941311],[np.float64(-0.9199846920883645)],12,-0.08001530791163547,0.9005868883675392,-0.09941311163246075
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.3441554462516342), np.float64(-0.6558445537483658)]",0,0,[0.85779807 0.14220193],[np.float64(0.6558445537483658)],13,-0.1558445537483658,0.8577980710216407,0.14220192897835926
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9646099745943265), np.float64(0.035390025405673486)]",0,1,[ 0.56884986 -0.43115014],[np.float64(0.9646099745943265)],13,-0.4646099745943265,0.5688498627733046,-0.4311501372266954
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4437205883133901), np.float64(0.5562794116866099)]",0,1,[ 0.22594582 -0.77405418],[np.float64(0.4437205883133901)],14,0.05627941168660988,0.22594582472907762,-0.7740541752709222
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16874043892152002), np.float64(-0.83125956107848)]",0,1,[ 0.24787761 -0.75212239],[np.float64(-0.16874043892152002)],13,-0.33125956107848,0.24787761080876247,-0.7521223891912374
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9631929583606477), np.float64(-0.036807041639352334)]",0,1,[ 0.89160319 -0.10839681],[np.float64(-0.9631929583606477)],13,0.46319295836064767,0.8916031891778408,-0.10839681082215924
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0776206019038992), np.float64(-0.9223793980961008)]",0,1,[ 0.28657836 -0.71342164],[np.float64(-0.0776206019038992)],14,-0.4223793980961008,0.28657835805817317,-0.7134216419418269
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.44306876084589786), np.float64(-0.5569312391541021)]",0,1,[ 0.92323614 -0.07676386],[np.float64(-0.44306876084589786)],14,-0.05693123915410214,0.9232361442420043,-0.07676385575799576
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6983115052757518), np.float64(-0.30168849472424825)]",0,1,[ 0.84685009 -0.15314991],[np.float64(0.30168849472424825)],14,0.19831150527575178,0.8468500910685889,-0.15314990893141125
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.203811629989113), np.float64(-0.7961883700108869)]",0,1,[ 0.90686407 -0.09313593],[np.float64(-0.203811629989113)],15,-0.29618837001088694,0.9068640658387374,-0.09313593416126274
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7958885293758405), np.float64(-0.20411147062415944)]",0,1,[ 0.02884521 -0.97115479],[np.float64(0.20411147062415944)],15,0.29588852937584054,0.02884521276094601,-0.9711547872390539
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09375334979499197), np.float64(-0.906246650205008)]",0,1,[ 0.87049077 -0.12950923],[np.float64(-0.09375334979499197)],16,-0.40624665020500805,0.8704907665822129,-0.12950923341778703
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3661087235128866), np.float64(-0.6338912764871134)]",0,1,[ 0.28611629 -0.71388371],[np.float64(0.6338912764871134)],16,-0.1338912764871134,0.28611629245957576,-0.7138837075404243
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03570547687579363), np.float64(-0.9642945231242064)]",0,1,[ 0.29291287 -0.70708713],[np.float64(-0.03570547687579363)],15,-0.4642945231242064,0.2929128658708351,-0.7070871341291649
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3212232924268458), np.float64(-0.6787767075731542)]",0,1,[ 0.87017603 -0.12982397],[np.float64(0.6787767075731542)],15,-0.17877670757315423,0.8701760280507234,-0.12982397194927653
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01642451936286507), np.float64(-0.983575480637135)]",0,1,[ 0.2853863 -0.7146137],[np.float64(-0.01642451936286507)],16,-0.48357548063713496,0.28538630110609664,-0.7146136988939032
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14776271451634904), np.float64(-0.852237285483651)]",0,1,[ 0.85163412 -0.14836588],[np.float64(0.852237285483651)],16,-0.35223728548365096,0.8516341157658278,-0.14836588423417207
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.007555278906917932), np.float64(0.007555278906917932)]",0,1,[ 0.27214796 -0.72785204],[np.float64(-0.007555278906917932)],17,0.007555278906917932,0.27214796188773344,-0.7278520381122666
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0034754282971822485), np.float64(0.0034754282971822485)]",0,1,[ 0.27481364 -0.72518636],[np.float64(-0.0034754282971822485)],18,0.0034754282971822485,0.27481363565564265,-0.7251863643443572
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06797084867752057), np.float64(0.06797084867752057)]",0,1,[ 0.81552197 -0.18447803],[np.float64(0.9320291513224794)],17,0.06797084867752057,0.8155219681640474,-0.18447803183595263
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04312654090569631), np.float64(-0.9568734590943037)]",0,1,[ 0.82563455 -0.17436545],[np.float64(-0.04312654090569631)],17,-0.45687345909430366,0.8256345474045841,-0.17436545259541586
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.16841001281592782), np.float64(0.16841001281592782)]",0,1,[ 0.37477977 -0.62522023],[np.float64(0.8315899871840722)],17,0.16841001281592782,0.3747797663144038,-0.6252202336855961
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0198382088166203), np.float64(-0.9801617911833796)]",0,1,[ 0.77793311 -0.22206689],[np.float64(-0.0198382088166203)],18,-0.48016179118337965,0.7779331086437334,-0.2220668913562665
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07746860589532678), np.float64(0.07746860589532678)]",0,1,[ 0.42437543 -0.57562457],[np.float64(0.9225313941046732)],18,0.07746860589532678,0.4243754340197392,-0.5756245659802608
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.031266590391659466), np.float64(0.031266590391659466)]",0,1,[ 0.82492103 -0.17507897],[np.float64(0.9687334096083405)],18,0.031266590391659466,0.8249210313446584,-0.17507896865534164
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0015986970167038341), np.float64(0.0015986970167038341)]",0,1,[ 0.27603819 -0.72396181],[np.float64(-0.0015986970167038341)],19,0.0015986970167038341,0.2760381858127367,-0.7239618141872634
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03563555871185031), np.float64(0.03563555871185031)]",0,1,[ 0.44652038 -0.55347962],[np.float64(0.9643644412881497)],19,0.03563555871185031,0.4465203812696731,-0.5534796187303269
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009125576055645337), np.float64(-0.9908744239443547)]",0,1,[ 0.73028833 -0.26971167],[np.float64(-0.009125576055645337)],19,-0.49087442394435465,0.7302883325688043,-0.2697116674311956
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.01639235700745112), np.float64(0.01639235700745112)]",0,1,[ 0.45656742 -0.54343258],[np.float64(0.9836076429925489)],20,0.01639235700745112,0.4565674245247223,-0.5434325754752777
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004197764985596855), np.float64(-0.9958022350144031)]",0,1,[ 0.68415999 -0.31584001],[np.float64(-0.004197764985596855)],20,-0.4958022350144031,0.684159990172735,-0.31584000982726507
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0007354006276837637), np.float64(0.0007354006276837637)]",0,1,[ 0.27660113 -0.72339887],[np.float64(-0.0007354006276837637)],20,0.0007354006276837637,0.2766011278952071,-0.7233988721047928
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014382631580163396), np.float64(-0.9856173684198366)]",0,1,[ 0.82919251 -0.17080749],[np.float64(0.9856173684198366)],19,-0.4856173684198366,0.8291925140743979,-0.17080748592560213
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006616010526875216), np.float64(-0.9933839894731248)]",0,1,[ 0.77705593 -0.22294407],[np.float64(0.9933839894731248)],20,-0.4933839894731248,0.7770559271453464,-0.2229440728546536
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0019309718933745528), np.float64(-0.9980690281066255)]",0,1,[ 0.64022694 -0.35977306],[np.float64(-0.0019309718933745528)],21,-0.49806902810662546,0.6402269424222733,-0.35977305757772665
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00033828428873453124), np.float64(-0.9996617157112655)]",0,1,[ 0.27686001 -0.72313999],[np.float64(-0.00033828428873453124)],21,-0.4996617157112655,0.2768600070049982,-0.7231399929950019
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00015561077281788435), np.float64(-0.9998443892271821)]",0,1,[ 0.25886118 -0.74113882],[np.float64(-0.00015561077281788435)],22,-0.4998443892271821,0.2588611831738654,-0.7411388168261346
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0030433648423625614), np.float64(-0.9969566351576374)]",0,1,[ 0.72731089 -0.27268911],[np.float64(0.9969566351576374)],21,-0.49695663515763744,0.7273108900474874,-0.27268910995251255
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008882470709522942), np.float64(-0.9991117529290477)]",0,1,[ 0.59875167 -0.40124833],[np.float64(-0.0008882470709522942)],22,-0.49911175292904775,0.598751665574453,-0.4012483344255469
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9924595157765724), np.float64(-0.9924595157765724)]",0,1,[ 0.46115971 -0.53884029],[np.float64(0.9924595157765724)],21,-0.9924595157765724,0.46115970587902394,-0.538840294120976
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.45653137725722326), np.float64(-0.45653137725722326)]",0,1,[ 0.00755102 -0.99244898],[np.float64(0.45653137725722326)],22,-0.45653137725722326,0.007551020760921982,-0.992448979239078
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0013999478274867583), np.float64(-0.9986000521725132)]",0,1,[ 0.68028355 -0.31971645],[np.float64(0.9986000521725132)],22,-0.49860005217251324,0.680283552305667,-0.3197164476943331
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7899955664616773), np.float64(-0.21000443353832268)]",0,1,[-0.16501759 -0.83498241],[np.float64(0.21000443353832268)],23,0.28999556646167735,-0.1650175901851886,-0.8349824098148114
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3633979605723715), np.float64(-0.6366020394276285)]",0,1,[ 0.18928285 -0.81071715],[np.float64(0.6366020394276285)],24,-0.1366020394276285,0.1892828515534676,-0.8107171484465323
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.158095549622679e-05), np.float64(-0.9999284190445038)]",0,1,[ 0.24197951 -0.75802049],[np.float64(-7.158095549622679e-05)],23,-0.4999284190445038,0.2419795129233149,-0.7580204870766851
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00040859365263805526), np.float64(0.00040859365263805526)]",0,1,[ 0.55978163 -0.44021837],[np.float64(-0.00040859365263805526)],23,0.00040859365263805526,0.5597816277705677,-0.44021837222943233
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(3.292723952826432e-05), np.float64(-0.9999670727604717)]",0,1,[ 0.22617395 -0.77382605],[np.float64(-3.292723952826432e-05)],24,-0.4999670727604717,0.22617394968350163,-0.7738260503164983
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0006439760006439199), np.float64(0.0006439760006439199)]",0,1,[ 0.63605631 -0.36394369],[np.float64(0.9993560239993561)],23,0.0006439760006439199,0.6360563126183525,-0.3639436873816475
