block_number,trial_number,state_id,stim_id,q_values,action
0,64433,State CH,CH,"[np.float64(0.7238994013643495), np.float64(-0.705055713575869)]",0
0,64434,State CF,CF,"[np.float64(0.7238994013643495), np.float64(-0.6414703887748581)]",0
0,64435,State CE,CE,"[np.float64(0.7238994013643495), np.float64(0.2748951217556957)]",0
0,64436,State DE,DE,"[np.float64(-0.1961329733156236), np.float64(0.2748951217556957)]",1
0,64437,State BN,BN,"[np.float64(-0.0531675365265288), np.float64(-0.34)]",0
0,64438,State CN,CN,"[np.float64(0.7238994013643495), np.float64(-0.34)]",0
0,64439,State CD,CD,"[np.float64(0.7238994013643495), np.float64(-0.1961329733156236)]",0
0,64440,State GH,GH,"[np.float64(0.27498740955422707), np.float64(-0.705055713575869)]",0
0,64441,State CG,CG,"[np.float64(0.7238994013643495), np.float64(0.27498740955422707)]",0
0,64442,State CN,CN,"[np.float64(0.7238994013643495), np.float64(-0.34)]",0
0,64443,State BH,BH,"[np.float64(-0.0531675365265288), np.float64(-0.705055713575869)]",0
0,64444,State AN,AN,"[np.float64(0.7171112516934205), np.float64(-0.34)]",0
0,64445,State EH,EH,"[np.float64(0.2748951217556957), np.float64(-0.705055713575869)]",0
0,64446,State BF,BF,"[np.float64(-0.0531675365265288), np.float64(-0.6414703887748581)]",0
0,64447,State BG,BG,"[np.float64(-0.0531675365265288), np.float64(0.27498740955422707)]",1
0,64448,State DE,DE,"[np.float64(-0.1961329733156236), np.float64(0.2748951217556957)]",1
0,64449,State AD,AD,"[np.float64(0.7171112516934205), np.float64(-0.1961329733156236)]",0
0,64450,State AD,AD,"[np.float64(0.7171112516934205), np.float64(-0.1961329733156236)]",0
0,64451,State DN,DN,"[np.float64(-0.1961329733156236), np.float64(-0.34)]",0
0,64452,State DH,DH,"[np.float64(-0.1961329733156236), np.float64(-0.705055713575869)]",0
0,64453,State GN,GN,"[np.float64(0.27498740955422707), np.float64(-0.34)]",0
0,64454,State DH,DH,"[np.float64(-0.1961329733156236), np.float64(-0.705055713575869)]",0
0,64455,State FN,FN,"[np.float64(-0.6414703887748581), np.float64(-0.34)]",1
0,64456,State BH,BH,"[np.float64(-0.0531675365265288), np.float64(-0.705055713575869)]",0
0,64457,State CG,CG,"[np.float64(0.7238994013643495), np.float64(0.27498740955422707)]",0
0,64458,State BF,BF,"[np.float64(-0.0531675365265288), np.float64(-0.6414703887748581)]",0
0,64459,State AH,AH,"[np.float64(0.7171112516934205), np.float64(-0.705055713575869)]",0
0,64460,State CF,CF,"[np.float64(0.7238994013643495), np.float64(-0.6414703887748581)]",0
0,64461,State AN,AN,"[np.float64(0.7171112516934205), np.float64(-0.34)]",0
0,64462,State CB,CB,"[np.float64(0.7238994013643495), np.float64(-0.0531675365265288)]",0
0,64463,State CD,CD,"[np.float64(0.7238994013643495), np.float64(-0.1961329733156236)]",0
0,64464,State BF,BF,"[np.float64(-0.0531675365265288), np.float64(-0.6414703887748581)]",0
0,64465,State CB,CB,"[np.float64(0.7238994013643495), np.float64(-0.0531675365265288)]",0
0,64466,State CE,CE,"[np.float64(0.7238994013643495), np.float64(0.2748951217556957)]",0
0,64467,State AH,AH,"[np.float64(0.7171112516934205), np.float64(-0.705055713575869)]",0
0,64468,State GN,GN,"[np.float64(0.27498740955422707), np.float64(-0.34)]",0
0,64469,State GF,GF,"[np.float64(0.27498740955422707), np.float64(-0.6414703887748581)]",0
0,64470,State DF,DF,"[np.float64(-0.1961329733156236), np.float64(-0.6414703887748581)]",0
0,64471,State EH,EH,"[np.float64(0.2748951217556957), np.float64(-0.705055713575869)]",0
0,64472,State AD,AD,"[np.float64(0.7171112516934205), np.float64(-0.1961329733156236)]",0
0,64473,State AE,AE,"[np.float64(0.7171112516934205), np.float64(0.2748951217556957)]",0
0,64474,State GH,GH,"[np.float64(0.27498740955422707), np.float64(-0.705055713575869)]",0
0,64475,State DN,DN,"[np.float64(-0.1961329733156236), np.float64(-0.34)]",0
0,64476,State BN,BN,"[np.float64(-0.0531675365265288), np.float64(-0.34)]",0
0,64477,State CB,CB,"[np.float64(0.7238994013643495), np.float64(-0.0531675365265288)]",0
0,64478,State BE,BE,"[np.float64(-0.0531675365265288), np.float64(0.2748951217556957)]",1
0,64479,State AH,AH,"[np.float64(0.7171112516934205), np.float64(-0.705055713575869)]",0
0,64480,State EF,EF,"[np.float64(0.2748951217556957), np.float64(-0.6414703887748581)]",0
0,64481,State DE,DE,"[np.float64(-0.1961329733156236), np.float64(0.2748951217556957)]",1
0,64482,State EH,EH,"[np.float64(0.2748951217556957), np.float64(-0.705055713575869)]",0
0,64483,State DG,DG,"[np.float64(-0.1961329733156236), np.float64(0.27498740955422707)]",1
0,64484,State BN,BN,"[np.float64(-0.0531675365265288), np.float64(-0.34)]",0
0,64485,State CN,CN,"[np.float64(0.7238994013643495), np.float64(-0.34)]",0
0,64486,State BE,BE,"[np.float64(-0.0531675365265288), np.float64(0.2748951217556957)]",1
0,64487,State AE,AE,"[np.float64(0.7171112516934205), np.float64(0.2748951217556957)]",0
0,64488,State BF,BF,"[np.float64(-0.0531675365265288), np.float64(-0.6414703887748581)]",0
0,64489,State BE,BE,"[np.float64(-0.0531675365265288), np.float64(0.2748951217556957)]",1
0,64490,State BE,BE,"[np.float64(-0.0531675365265288), np.float64(0.2748951217556957)]",1
0,64491,State EN,EN,"[np.float64(0.2748951217556957), np.float64(-0.34)]",0
0,64492,State CB,CB,"[np.float64(0.7238994013643495), np.float64(-0.0531675365265288)]",0
0,64493,State HN,HN,"[np.float64(-0.705055713575869), np.float64(-0.34)]",1
0,64494,State BG,BG,"[np.float64(-0.0531675365265288), np.float64(0.27498740955422707)]",1
0,64495,State AB,AB,"[np.float64(0.7171112516934205), np.float64(-0.0531675365265288)]",0
0,64496,State AD,AD,"[np.float64(0.7171112516934205), np.float64(-0.1961329733156236)]",0
0,64497,State CE,CE,"[np.float64(0.7238994013643495), np.float64(0.2748951217556957)]",0
0,64498,State AG,AG,"[np.float64(0.7171112516934205), np.float64(0.27498740955422707)]",0
0,64499,State AD,AD,"[np.float64(0.7171112516934205), np.float64(-0.1961329733156236)]",0
0,64500,State AN,AN,"[np.float64(0.7171112516934205), np.float64(-0.34)]",0
0,64501,State AG,AG,"[np.float64(0.7171112516934205), np.float64(0.27498740955422707)]",0
0,64502,State CE,CE,"[np.float64(0.7238994013643495), np.float64(0.2748951217556957)]",0
0,64503,State AD,AD,"[np.float64(0.7171112516934205), np.float64(-0.1961329733156236)]",0
0,64504,State CD,CD,"[np.float64(0.7238994013643495), np.float64(-0.1961329733156236)]",0
0,64505,State BF,BF,"[np.float64(-0.0531675365265288), np.float64(-0.6414703887748581)]",0
0,64506,State AD,AD,"[np.float64(0.7171112516934205), np.float64(-0.1961329733156236)]",0
0,64507,State AE,AE,"[np.float64(0.7171112516934205), np.float64(0.2748951217556957)]",0
0,64508,State BN,BN,"[np.float64(-0.0531675365265288), np.float64(-0.34)]",0
0,64509,State EF,EF,"[np.float64(0.2748951217556957), np.float64(-0.6414703887748581)]",0
0,64510,State BF,BF,"[np.float64(-0.0531675365265288), np.float64(-0.6414703887748581)]",0
0,64511,State EH,EH,"[np.float64(0.2748951217556957), np.float64(-0.705055713575869)]",0
