block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39081569999999993), np.float64(-0.229818015)]",0,"[np.float64(0.5338283050000001), np.float64(0.15446201999999998)]",0,1,[0.31740308],[0.424644],5,0.34414516250000005,0.39081569999999993,-0.229818015
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.32528863500000005), np.float64(0.08591429999999999)]",1,"[np.float64(0.80819463), np.float64(-0.603008305)]",0,0,[-0.49264958],[-0.01709401],5,0.1025931625,-0.32528863500000005,0.08591429999999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4486989), np.float64(0.28409541000000005)]",1,"[np.float64(-0.33915489499999996), np.float64(-1.1745514049999999)]",0,0,[0.66789608],[-0.39045599],5,-0.75685315,0.4486989,0.28409541000000005
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24155602499999995), np.float64(-0.10084866)]",0,"[np.float64(-0.75865003), np.float64(-0.416245345)]",0,1,[-0.77764958],[-0.51709401],5,-0.5874476875,0.24155602499999995,-0.10084866
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25538060985000005), np.float64(0.14314924140000007)]",0,"[np.float64(0.0767233122999999), np.float64(-0.8110453192500001)]",0,1,[0.57219531],[-0.16789608],6,-0.36716100347500014,0.25538060985000005,0.14314924140000007
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4548750965999999), np.float64(-0.14177466360000002)]",0,"[np.float64(0.2277218255500001), np.float64(-0.17562841424999998)]",0,1,[0.42148332],[0.18259692],6,0.026046705650000057,0.4548750965999999,-0.14177466360000002
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15051802139999995), np.float64(-0.33810850665)]",0,"[np.float64(-0.37286844355000004), np.float64(0.11575808449999986)]",0,1,[-0.90438932],[-0.22235042],6,-0.1285551795250001,0.15051802139999995,-0.33810850665
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1353823040999999), np.float64(0.01355330339999998)]",0,"[np.float64(0.35726727375000006), np.float64(-0.52090372555)]",0,1,[-0.49683932],[-0.00735042],6,-0.08181822589999996,0.1353823040999999,0.01355330339999998
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10577380817399995), np.float64(-0.2721263984850001)]",0,"[np.float64(0.7986155103015), np.float64(0.17651571696050006)]",0,1,[-0.67388741],[0.40438932],7,0.48756561363100004,0.10577380817399995,-0.2721263984850001
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1782543769499999), np.float64(-0.2833618201635)]",0,"[np.float64(0.3185849415255001), np.float64(-0.21979886136100002)]",0,1,[-0.49864091],[-0.00316068],7,0.04939304008225004,0.1782543769499999,-0.2833618201635
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26458740732600006), np.float64(-0.31914659057249994)]",0,"[np.float64(0.16321727919849993), np.float64(-0.25304872290300007)]",0,1,[0.53104398],[-0.07219531],7,-0.04491572185225007,0.26458740732600006,-0.31914659057249994
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20160766941017993), np.float64(-0.17151243981751507)]",0,"[np.float64(0.4722797375342851), np.float64(-0.1546001532380199)]",0,1,[-0.57477158],[0.17388741],8,0.1588397921481326,0.20160766941017993,-0.17151243981751507
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48220171566599995), np.float64(-0.2418828597225)]",0,"[np.float64(0.09631496085850005), np.float64(-0.17960046375299998)]",0,1,[0.46623783],[0.07851668],7,-0.041642751447249965,0.48220171566599995,-0.2418828597225
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21648456993305992), np.float64(-0.40864717113926996)]",0,"[np.float64(0.2821563370114051), np.float64(-0.09271192191626498)]",0,1,[-0.49941559],[-0.00135909],8,0.09472220754757005,0.21648456993305992,-0.40864717113926996
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28417348082982), np.float64(-0.46338436262720994)]",0,"[np.float64(0.18478253437571496), np.float64(-0.06765962216725507)]",0,1,[0.51334891],[-0.03104398],8,0.05856145610422994,0.28417348082982,-0.46338436262720994
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49375951096901993), np.float64(-0.34425512406171)]",0,"[np.float64(0.040002659936515084), np.float64(-0.12198270503275499)]",0,1,[0.48548227],[0.03376217],8,-0.04099002254811995,0.49375951096901993,-0.34425512406171
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2503433303744285), np.float64(-0.461492966631541)]",0,"[np.float64(0.24907225961169144), np.float64(-0.03909144338233911)]",0,1,[-0.4997487],[-0.00058441],9,0.10499040811467616,0.2503433303744285,-0.461492966631541
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3063473849549058), np.float64(-0.5019503472625453)]",0,"[np.float64(0.18030370158347425), np.float64(-0.011398566199074645)]",0,1,[0.50574003],[-0.01334891],9,0.0844525676921998,0.3063473849549058,-0.5019503472625453
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.25828123791429414), np.float64(-0.2596345271631864)]",0,"[np.float64(-0.6835096529281742), np.float64(0.8344061121493063)]",0,1,[-0.53215178],[0.07477158],9,0.07544822961056602,0.25828123791429414,-0.2596345271631864
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49855983016140176), np.float64(-0.41378526593038034)]",0,"[np.float64(-0.9840420966720217), np.float64(-0.07169700058023959)]",0,1,[0.20875737],[-0.48548227],9,-0.5278695486261307,0.49855983016140176,-0.41378526593038034
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.17626007956291323), np.float64(0.21597695676191814)]",1,"[np.float64(-0.6441082980188817), np.float64(0.3161748247821134)]",0,0,[-0.51382527],[0.03215178],10,-0.16396673661838415,0.17626007956291323,0.21597695676191814
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3804747785607592), np.float64(-0.4546525562611169)]",0,"[np.float64(-0.5892321531603257), np.float64(0.24589518166155028)]",0,1,[0.08976567],[-0.20875737],10,-0.17166848574938773,0.3804747785607592,-0.4546525562611169
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2802320015278315), np.float64(-0.4837750893594743)]",0,"[np.float64(0.21951670216620006), np.float64(-0.016476206946494154)]",0,1,[-0.49989194],[-0.0002513],10,0.10152024760985295,0.2802320015278315,-0.4837750893594743
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32798382914492274), np.float64(-0.5084475299960178)]",0,"[np.float64(0.1662761380665807), np.float64(0.002707497207521281)]",0,1,[0.50246821],[-0.00574003],10,0.08449181763705099,0.32798382914492274,-0.5084475299960178
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19088165030784932), np.float64(0.25391793573577176)]",1,"[np.float64(0.7047069163717828), np.float64(-0.7400926696718382)]",0,0,[-0.50594486],[0.01382527],11,-0.017692876650027667,-0.19088165030784932,0.25391793573577176
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3065740057877755), np.float64(-0.4931665273189759)]",0,"[np.float64(0.19331793680065806), np.float64(-0.006941530092590464)]",0,1,[-0.49995354],[-0.00010806],11,0.0931882033540338,0.3065740057877755,-0.4931665273189759
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2108012920240669), np.float64(0.16510681537515118)]",0,"[np.float64(0.29514357238342454), np.float64(-0.6591619509676597)]",0,1,[-0.50255629],[0.00594486],12,-0.1820091892921176,0.2108012920240669,0.16510681537515118
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.34793696571291244), np.float64(-0.5069042565877308)]",0,"[np.float64(-0.850405179811966), np.float64(0.004436042488677239)]",0,1,[0.21606133],[-0.50246821],11,-0.42298456866164436,0.34793696571291244,-0.5069042565877308
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3097669201815201), np.float64(-0.3144923027140333)]",0,"[np.float64(0.6004674087406663), np.float64(1.2247266316362198)]",0,1,[0.60859924],[0.91023433],11,0.912597020188443,0.3097669201815201,-0.3144923027140333
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3818230092304), np.float64(0.38360187731861195)]",1,"[np.float64(0.009577752206140211), np.float64(0.007798884117928284)]",0,0,[0.83169767],[0.39140076],12,0.008688318162034248,0.3818230092304,0.38360187731861195
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24588834413547653), np.float64(-0.5043757123691848)]",0,"[np.float64(-0.4619496761980696), np.float64(0.28831438030659173)]",0,1,[0.09290637],[-0.21606133],12,-0.08681764794573893,0.24588834413547653,-0.5043757123691848
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32977215820385447), np.float64(-0.4971231994717525)]",0,"[np.float64(0.17018137710917197), np.float64(-0.0029232652152210714)]",0,1,[-0.49998002],[-4.6464687e-05],12,0.08362905594697545,0.32977215820385447,-0.4971231994717525
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3501939234569551), np.float64(-0.4987894606444285)]",0,"[np.float64(-0.8502139032723537), np.float64(-0.0012305191709701124)]",0,1,[-0.78499141],[-0.50001998],13,-0.4257222112216619,0.3501939234569551,-0.4987894606444285
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1904543829917082), np.float64(-0.3400365155944275)]",0,"[np.float64(0.7166392442213767), np.float64(0.24713014280751247)]",0,1,[0.32494974],[0.40709363],13,0.4818846935144446,0.1904543829917082,-0.3400365155944275
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38728232798789997), np.float64(0.38453774341276337)]",1,"[np.float64(-0.21898000057018763), np.float64(-0.21623541599505103)]",0,0,[0.92763],[0.16830233],13,-0.21760770828261933,0.38728232798789997,0.38453774341276337
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24621852071007783), np.float64(-0.21061549667641485)]",0,"[np.float64(0.2563377709851435), np.float64(-0.2868282116283638)]",0,1,[-0.50109921],[0.00255629],13,-0.015245220321610159,0.24621852071007783,-0.21061549667641485
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.276979053228295), np.float64(-0.3741075773045822)]",0,"[np.float64(0.22412015220065012), np.float64(-0.12479321726647263)]",0,1,[-0.50047266],[0.00109921],14,0.049663467467088745,0.276979053228295,-0.3741075773045822
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26246372766289305), np.float64(0.3585894934933572)]",1,"[np.float64(-0.19009372687327675), np.float64(-0.2862194927037409)]",0,0,[0.9688809],[0.07237],14,-0.23815660978850883,0.26246372766289305,0.3585894934933572
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27645109229827336), np.float64(-0.1991723341941454)]",0,"[np.float64(0.3985991674033532), np.float64(-0.12577740610422802)]",0,1,[0.42472839],[0.17505026],14,0.13641088064956258,0.27645109229827336,-0.1991723341941454
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24816825506427265), np.float64(-0.4994908565718814)]",0,"[np.float64(-0.4631768463848941), np.float64(0.28448226525125997)]",0,1,[-0.90754631],[-0.21500859],14,-0.08934729056681706,0.24816825506427265,-0.4994908565718814
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15411030334512532), np.float64(0.3242431543689083)]",1,"[np.float64(-0.1229912030055903), np.float64(-0.2931240540293733)]",0,0,[0.98661879],[0.0311191],15,-0.2080576285174818,0.15411030334512532,0.3242431543689083
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32428299238667574), np.float64(-0.27086545567355536)]",0,"[np.float64(0.25098861928502364), np.float64(-0.1538629326547452)]",0,1,[0.46763321],[0.07527161],15,0.048562843315139215,0.32428299238667574,-0.27086545567355536
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3544016267008786), np.float64(-0.3585673272867601)]",0,"[np.float64(0.17796516631795212), np.float64(-0.10906587969440912)]",0,1,[0.48608228],[0.03236679],16,0.0344496433117715,0.3544016267008786,-0.3585673272867601
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30387347149237304), np.float64(-0.4452397111464716)]",0,"[np.float64(0.1965991868420734), np.float64(-0.054287630519081975)]",0,1,[-0.50020324],[0.00047266],15,0.07115577816149571,0.30387347149237304,-0.4452397111464716
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08400531763193886), np.float64(0.28906826788538353)]",1,"[np.float64(-0.07062410448593881), np.float64(-0.2756870547393835)]",0,0,[0.99424608],[0.01338121],16,-0.17315557961266115,0.08400531763193886,0.28906826788538353
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19258703349808537), np.float64(-0.3373359653786633)]",0,"[np.float64(0.7149592722340474), np.float64(1.244882271110796)]",0,1,[-0.39024491],[0.90754631],15,0.9799207716724218,0.19258703349808537,-0.3373359653786633
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2783821461661711), np.float64(0.3722469291544904)]",1,"[np.float64(0.11186276529864603), np.float64(0.017997982310326677)]",0,0,[-0.16780531],[0.39024491],16,0.06493037380448635,0.2783821461661711,0.3722469291544904
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32746537391342184), np.float64(-0.47618366054234834)]",0,"[np.float64(0.17273786917039008), np.float64(-0.023613096373839737)]",0,1,[-0.50008739],[0.00020324],16,0.07456238639827517,0.32746537391342184,-0.47618366054234834
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3421439223863993), np.float64(0.37440668703172963)]",0,"[np.float64(-0.17433861045652793), np.float64(-1.2066013751018583)]",0,1,[-0.35715628],[-0.33219469],17,-0.6904699927791931,0.3421439223863993,0.37440668703172963
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34819391821386864), np.float64(-0.489643125475437)]",0,"[np.float64(0.15189347631217048), np.float64(0.9897305200014761)]",0,1,[-0.21503758],[0.50008739],17,0.5708119981568233,0.34819391821386864,-0.489643125475437
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04374957807495374), np.float64(0.25598582131665754)]",1,"[np.float64(-0.03799565642217375), np.float64(-1.2502318996638775)]",0,0,[0.71252581],[-0.49424608],17,-0.6441137780430256,0.04374957807495374,0.25598582131665754
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.022092053914314708), np.float64(0.10595799335699224)]",1,"[np.float64(0.26538213239638064), np.float64(-0.818483807046297)]",0,0,[0.5913861],[-0.21252581],18,-0.27655083732495817,0.022092053914314708,0.10595799335699224
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3664211353713291), np.float64(0.07450327092540432)]",0,"[np.float64(-0.15138355572513224), np.float64(0.14053430872079253)]",0,1,[-0.09246616],[0.21503758],18,-0.005424623502169851,0.3664211353713291,0.07450327092540432
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3757574466590329), np.float64(-0.4207348787125733)]",0,"[np.float64(0.1381602743390643), np.float64(0.9346525997106705)]",0,1,[0.77901538],[0.51391772],17,0.5364064370248673,0.3757574466590329,-0.4207348787125733
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32122328913161596), np.float64(-0.3133560967763295)]",0,"[np.float64(0.03593299499822872), np.float64(-0.32948761909382585)]",0,1,[-0.4385772],[-0.14284372],18,-0.14677731204779856,0.32122328913161596,-0.3133560967763295
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39233667957972057), np.float64(0.11201710312250879)]",0,"[np.float64(-0.17135205955053873), np.float64(0.10896751690667306)]",0,1,[0.90497661],[0.22098462],18,-0.031192271321932835,0.39233667957972057,0.11201710312250879
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37177443243365593), np.float64(0.17412858775931242)]",0,"[np.float64(-0.27675104582110777), np.float64(-0.07910520114676425)]",0,1,[0.95913994],[0.09502339],19,-0.177928123483936,0.37177443243365593,0.17412858775931242
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3482551086843132), np.float64(0.15460782689625607)]",0,"[np.float64(-0.25578894943644853), np.float64(-1.0621416676483915)]",0,1,[-0.32476045],[-0.40753384],19,-0.65896530854242,0.3482551086843132,0.15460782689625607
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17335986938025166), np.float64(0.007739936511436604)]",0,"[np.float64(-0.7647459692666527), np.float64(-0.5991260363978376)]",0,1,[0.25429602],[-0.5913861],19,-0.6819360028322452,0.17335986938025166,0.007739936511436604
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08159035306825334), np.float64(-0.33376190423533075)]",0,"[np.float64(-0.3358863760194058), np.float64(0.07946588128417831)]",0,1,[0.10934729],[-0.25429602],20,-0.12821024736761374,0.08159035306825334,-0.33376190423533075
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.338564306935123), np.float64(0.1290386231056568)]",0,"[np.float64(-0.2977042506917273), np.float64(-0.08817856686226108)]",0,1,[0.98243018],[0.04086006],20,-0.19294140877699417,0.338564306935123,0.1290386231056568
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3175604347519394), np.float64(-0.45081292366332704)]",0,"[np.float64(0.007200013724642351), np.float64(-0.22442662786009115)]",0,1,[-0.42464699],[-0.17523955],20,-0.1086133070677244,0.3175604347519394,-0.45081292366332704
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3255352485314034), np.float64(-0.5011640396598102)]",0,"[np.float64(0.11304195364442976), np.float64(-0.06025875816435666)]",0,1,[-0.4735882],[-0.0614228],19,0.02639159774003655,0.3255352485314034,-0.5011640396598102
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.339100282968735), np.float64(-0.5355115318134934)]",0,"[np.float64(0.13448791396687326), np.float64(0.009099728749101699)]",0,1,[-0.48864292],[-0.0264118],20,0.07179382135798748,0.339100282968735,-0.5355115318134934
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3552388326447598), np.float64(-0.5303246864265054)]",0,"[np.float64(-0.8665959079624481), np.float64(1.018967611108817)]",0,1,[-0.49511646],[-0.01135708],21,0.07618585157318447,0.3552388326447598,-0.5303246864265054
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.30283979685211576), np.float64(0.07877683999416799)]",0,"[np.float64(-1.2852699726674557), np.float64(-1.061207015809508)]",0,1,[0.42244498],[-0.98243018],21,-1.1732384942384817,0.30283979685211576,0.07877683999416799
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3184244363988965), np.float64(-0.578736101543579)]",0,"[np.float64(0.10622255644603362), np.float64(0.0033830943885091447)]",0,1,[-0.46759821],[-0.07535301],21,0.054802825417271384,0.3184244363988965,-0.578736101543579
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.041283987945924645), np.float64(-0.2884663519033491)]",0,"[np.float64(0.8493687221850797), np.float64(0.17911906203435357)]",0,1,[0.33201933],[0.39065271],21,0.5142438921097167,0.041283987945924645,-0.2884663519033491
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1486074001320211), np.float64(-0.5261111590172515)]",0,"[np.float64(-0.5710523757326174), np.float64(0.10366618341665523)]",0,1,[0.18165134],[-0.42244498],22,-0.23369309615798106,0.1486074001320211,-0.5261111590172515
