block_number,trial_number,state_id,stim_id,q_values,action
0,75571,State CE,CE,"[np.float64(0.6601891109159388), np.float64(-0.18665856569661715)]",0
0,75572,State AD,AD,"[np.float64(0.7905220754912877), np.float64(0.05167277344986648)]",0
0,75573,State BN,BN,"[np.float64(0.3877956271045014), np.float64(0.1)]",0
0,75574,State DE,DE,"[np.float64(0.05167277344986648), np.float64(-0.18665856569661715)]",0
0,75575,State CF,CF,"[np.float64(0.6601891109159388), np.float64(-0.929231132044565)]",0
0,75576,State CF,CF,"[np.float64(0.6601891109159388), np.float64(-0.929231132044565)]",0
0,75577,State CB,CB,"[np.float64(0.6601891109159388), np.float64(0.3877956271045014)]",0
0,75578,State CF,CF,"[np.float64(0.6601891109159388), np.float64(-0.929231132044565)]",0
0,75579,State CG,CG,"[np.float64(0.6601891109159388), np.float64(-0.3685987592954605)]",0
0,75580,State AD,AD,"[np.float64(0.7905220754912877), np.float64(0.05167277344986648)]",0
0,75581,State EN,EN,"[np.float64(-0.18665856569661715), np.float64(0.1)]",1
0,75582,State CD,CD,"[np.float64(0.6601891109159388), np.float64(0.05167277344986648)]",0
0,75583,State DH,DH,"[np.float64(0.05167277344986648), np.float64(-0.5161667818921704)]",0
0,75584,State GN,GN,"[np.float64(-0.3685987592954605), np.float64(0.1)]",1
0,75585,State BN,BN,"[np.float64(0.3877956271045014), np.float64(0.1)]",0
0,75586,State DH,DH,"[np.float64(0.05167277344986648), np.float64(-0.5161667818921704)]",0
0,75587,State AH,AH,"[np.float64(0.7905220754912877), np.float64(-0.5161667818921704)]",0
0,75588,State BF,BF,"[np.float64(0.3877956271045014), np.float64(-0.929231132044565)]",0
0,75589,State CH,CH,"[np.float64(0.6601891109159388), np.float64(-0.5161667818921704)]",0
0,75590,State BE,BE,"[np.float64(0.3877956271045014), np.float64(-0.18665856569661715)]",0
0,75591,State BN,BN,"[np.float64(0.3877956271045014), np.float64(0.1)]",0
0,75592,State DG,DG,"[np.float64(0.05167277344986648), np.float64(-0.3685987592954605)]",0
0,75593,State AG,AG,"[np.float64(0.7905220754912877), np.float64(-0.3685987592954605)]",0
0,75594,State HN,HN,"[np.float64(-0.5161667818921704), np.float64(0.1)]",1
0,75595,State AG,AG,"[np.float64(0.7905220754912877), np.float64(-0.3685987592954605)]",0
0,75596,State CN,CN,"[np.float64(0.6601891109159388), np.float64(0.1)]",0
0,75597,State DE,DE,"[np.float64(0.05167277344986648), np.float64(-0.18665856569661715)]",0
0,75598,State GH,GH,"[np.float64(-0.3685987592954605), np.float64(-0.5161667818921704)]",0
0,75599,State GH,GH,"[np.float64(-0.3685987592954605), np.float64(-0.5161667818921704)]",0
0,75600,State CN,CN,"[np.float64(0.6601891109159388), np.float64(0.1)]",0
0,75601,State EN,EN,"[np.float64(-0.18665856569661715), np.float64(0.1)]",1
0,75602,State CN,CN,"[np.float64(0.6601891109159388), np.float64(0.1)]",0
0,75603,State GF,GF,"[np.float64(-0.3685987592954605), np.float64(-0.929231132044565)]",0
0,75604,State GN,GN,"[np.float64(-0.3685987592954605), np.float64(0.1)]",1
0,75605,State CB,CB,"[np.float64(0.6601891109159388), np.float64(0.3877956271045014)]",0
0,75606,State BH,BH,"[np.float64(0.3877956271045014), np.float64(-0.5161667818921704)]",0
0,75607,State DN,DN,"[np.float64(0.05167277344986648), np.float64(0.1)]",0
0,75608,State BH,BH,"[np.float64(0.3877956271045014), np.float64(-0.5161667818921704)]",0
0,75609,State BG,BG,"[np.float64(0.3877956271045014), np.float64(-0.3685987592954605)]",0
0,75610,State HN,HN,"[np.float64(-0.5161667818921704), np.float64(0.1)]",1
0,75611,State BE,BE,"[np.float64(0.3877956271045014), np.float64(-0.18665856569661715)]",0
0,75612,State DN,DN,"[np.float64(0.05167277344986648), np.float64(0.1)]",1
0,75613,State AE,AE,"[np.float64(0.7905220754912877), np.float64(-0.18665856569661715)]",0
0,75614,State CD,CD,"[np.float64(0.6601891109159388), np.float64(0.05167277344986648)]",0
0,75615,State EN,EN,"[np.float64(-0.18665856569661715), np.float64(0.1)]",1
0,75616,State GF,GF,"[np.float64(-0.3685987592954605), np.float64(-0.929231132044565)]",0
0,75617,State CD,CD,"[np.float64(0.6601891109159388), np.float64(0.05167277344986648)]",0
0,75618,State DE,DE,"[np.float64(0.05167277344986648), np.float64(-0.18665856569661715)]",0
0,75619,State AN,AN,"[np.float64(0.7905220754912877), np.float64(0.1)]",0
0,75620,State AN,AN,"[np.float64(0.7905220754912877), np.float64(0.1)]",0
0,75621,State DH,DH,"[np.float64(0.05167277344986648), np.float64(-0.5161667818921704)]",0
0,75622,State CG,CG,"[np.float64(0.6601891109159388), np.float64(-0.3685987592954605)]",0
0,75623,State DG,DG,"[np.float64(0.05167277344986648), np.float64(-0.3685987592954605)]",0
0,75624,State FN,FN,"[np.float64(-0.929231132044565), np.float64(0.1)]",1
0,75625,State CD,CD,"[np.float64(0.6601891109159388), np.float64(0.05167277344986648)]",0
0,75626,State BF,BF,"[np.float64(0.3877956271045014), np.float64(-0.929231132044565)]",0
0,75627,State BF,BF,"[np.float64(0.3877956271045014), np.float64(-0.929231132044565)]",0
0,75628,State DN,DN,"[np.float64(0.05167277344986648), np.float64(0.1)]",1
0,75629,State EN,EN,"[np.float64(-0.18665856569661715), np.float64(0.1)]",1
0,75630,State DG,DG,"[np.float64(0.05167277344986648), np.float64(-0.3685987592954605)]",0
0,75631,State BF,BF,"[np.float64(0.3877956271045014), np.float64(-0.929231132044565)]",0
0,75632,State DE,DE,"[np.float64(0.05167277344986648), np.float64(-0.18665856569661715)]",0
0,75633,State HN,HN,"[np.float64(-0.5161667818921704), np.float64(0.1)]",1
0,75634,State GF,GF,"[np.float64(-0.3685987592954605), np.float64(-0.929231132044565)]",0
0,75635,State BE,BE,"[np.float64(0.3877956271045014), np.float64(-0.18665856569661715)]",0
0,75636,State BE,BE,"[np.float64(0.3877956271045014), np.float64(-0.18665856569661715)]",0
0,75637,State CG,CG,"[np.float64(0.6601891109159388), np.float64(-0.3685987592954605)]",0
0,75638,State AE,AE,"[np.float64(0.7905220754912877), np.float64(-0.18665856569661715)]",0
0,75639,State AG,AG,"[np.float64(0.7905220754912877), np.float64(-0.3685987592954605)]",0
0,75640,State CG,CG,"[np.float64(0.6601891109159388), np.float64(-0.3685987592954605)]",0
0,75641,State AE,AE,"[np.float64(0.7905220754912877), np.float64(-0.18665856569661715)]",0
0,75642,State CD,CD,"[np.float64(0.6601891109159388), np.float64(0.05167277344986648)]",0
0,75643,State CG,CG,"[np.float64(0.6601891109159388), np.float64(-0.3685987592954605)]",0
0,75644,State CD,CD,"[np.float64(0.6601891109159388), np.float64(0.05167277344986648)]",0
0,75645,State CE,CE,"[np.float64(0.6601891109159388), np.float64(-0.18665856569661715)]",0
0,75646,State AH,AH,"[np.float64(0.7905220754912877), np.float64(-0.5161667818921704)]",0
0,75647,State CH,CH,"[np.float64(0.6601891109159388), np.float64(-0.5161667818921704)]",0
