block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.08268000000000002), np.float64(0.17201999999999998)]",0,"[np.float64(0.69268), np.float64(-0.56202)]",0,1,3,0.06533,-0.08268000000000002,0.17201999999999998
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1812), np.float64(-0.378102)]",0,"[np.float64(-0.4012), np.float64(0.15810200000000002)]",0,1,3,-0.12154899999999999,0.1812,-0.378102
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3555396), np.float64(-0.564128)]",0,"[np.float64(0.0344604), np.float64(-0.045872000000000024)]",0,1,4,-0.005705800000000011,0.3555396,-0.564128
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2844404), np.float64(-0.16519199999999998)]",0,"[np.float64(0.3255596), np.float64(-0.22480800000000004)]",0,1,4,0.050375799999999984,0.2844404,-0.16519199999999998
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03143600000000002), np.float64(-0.28324079999999996)]",0,"[np.float64(0.42143600000000003), np.float64(-0.3267592)]",0,1,4,0.0473384,-0.03143600000000002,-0.28324079999999996
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5561003999999999), np.float64(-0.360672)]",0,"[np.float64(0.05389960000000005), np.float64(-0.02932800000000002)]",0,1,4,0.012285800000000013,0.5561003999999999,-0.360672
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.584667188), np.float64(-0.3782688)]",0,"[np.float64(0.025332812000000038), np.float64(-0.011731199999999997)]",0,1,5,0.00680080600000002,0.584667188,-0.3782688
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19192508), np.float64(-0.47929632)]",0,"[np.float64(-0.19192508), np.float64(0.47929632)]",0,1,5,0.14368562000000001,0.19192508,-0.47929632
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09020478759999999), np.float64(-0.191718528)]",0,"[np.float64(-0.09020478759999999), np.float64(0.191718528)]",0,1,6,0.050756870200000005,0.09020478759999999,-0.191718528
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.59809357836), np.float64(-0.38530752)]",0,"[np.float64(0.011906421639999998), np.float64(-0.004692479999999999)]",0,1,6,0.0036069708199999995,0.59809357836,-0.38530752
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.456986988), np.float64(-0.30007680000000003)]",0,"[np.float64(-0.456986988), np.float64(0.30007680000000003)]",0,1,5,-0.07845509399999998,0.456986988,-0.30007680000000003
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.373803612), np.float64(-0.5916511999999999)]",0,"[np.float64(-0.373803612), np.float64(0.5916511999999999)]",0,1,5,0.10892379399999996,0.373803612,-0.5916511999999999
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17568769764), np.float64(-0.23666048)]",0,"[np.float64(0.21431230236), np.float64(-0.37333952)]",0,1,6,-0.07951360881999998,0.17568769764,-0.23666048
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21478388435999998), np.float64(-0.12003072000000001)]",0,"[np.float64(0.39521611564000003), np.float64(-0.26996928)]",0,1,6,0.06262341782000003,0.21478388435999998,-0.12003072000000001
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4242484256492), np.float64(-0.282012288)]",0,"[np.float64(0.18575157435079998), np.float64(-0.10798771200000001)]",0,1,7,0.03888193117539998,0.4242484256492,-0.282012288
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.042396250171999994), np.float64(-0.0766874112)]",1,"[np.float64(-0.042396250171999994), np.float64(0.0766874112)]",0,0,7,0.017145580514000003,0.042396250171999994,-0.0766874112
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.522696760055124), np.float64(-0.3468049152)]",0,"[np.float64(-0.912696760055124), np.float64(0.9568049152)]",0,1,8,0.02205407757243799,0.522696760055124,-0.3468049152
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6044039818292), np.float64(-0.388123008)]",0,"[np.float64(-0.9944039818292), np.float64(0.998123008)]",0,1,7,0.0018595130853999997,0.6044039818292,-0.388123008
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0169585000688), np.float64(-0.036043083264)]",0,"[np.float64(-0.0169585000688), np.float64(0.036043083264)]",0,1,8,0.0095422915976,0.0169585000688,-0.036043083264
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2892732178908), np.float64(-0.460664192)]",0,"[np.float64(-0.2892732178908), np.float64(0.460664192)]",0,1,7,0.08569548705459998,0.2892732178908,-0.460664192
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07736987145972396), np.float64(0.21075079679999997)]",1,"[np.float64(0.532630128540276), np.float64(-0.6007507968)]",0,0,8,-0.03406033412986198,0.07736987145972396,0.21075079679999997
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.135958412408676), np.float64(-0.1842656768)]",1,"[np.float64(0.254041587591324), np.float64(-0.4257343232)]",0,0,8,-0.08584636780433799,0.135958412408676,-0.1842656768
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39694794858388954), np.float64(-0.10764712550400002)]",0,"[np.float64(0.21305205141611044), np.float64(-0.282352874496)]",0,1,9,-0.034650411539944775,0.39694794858388954,-0.10764712550400002
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.007970495032336), np.float64(-0.014417233305600002)]",1,"[np.float64(-0.007970495032336), np.float64(0.014417233305600002)]",0,0,9,0.003223369136632001,0.007970495032336,-0.014417233305600002
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2883833649634704), np.float64(-0.409904868096)]",0,"[np.float64(-0.5083833649634704), np.float64(0.18990486809600005)]",0,1,9,-0.15923924843373516,0.2883833649634704,-0.409904868096
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5098655358344281), np.float64(-0.27705885020160004)]",0,"[np.float64(0.10013446416557192), np.float64(-0.11294114979839998)]",0,1,10,-0.006403342816414026,0.5098655358344281,-0.27705885020160004
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.038967477225908265), np.float64(0.22727803392)]",1,"[np.float64(0.5710325227740918), np.float64(-0.61727803392)]",0,0,9,-0.023122755572954123,0.038967477225908265,0.22727803392
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.018940181532831057), np.float64(-0.29596194723839997)]",0,"[np.float64(-0.23894018153283103), np.float64(0.0759619472384)]",0,1,10,-0.08148911714721552,0.018940181532831057,-0.29596194723839997
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3815869908903633), np.float64(-0.09987932405760003)]",0,"[np.float64(-0.3815869908903633), np.float64(0.09987932405760003)]",0,1,10,-0.14085383341638164,0.3815869908903633,-0.09987932405760003
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0031881980129344), np.float64(-0.006776099653632001)]",1,"[np.float64(0.3868118019870656), np.float64(-0.603223900346368)]",0,0,10,-0.10820604917965118,0.0031881980129344,-0.006776099653632001
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17934588571847074), np.float64(-0.039951729623040014)]",0,"[np.float64(0.040654114281529236), np.float64(0.25995172962304)]",0,1,11,0.15030292195228462,0.17934588571847074,-0.039951729623040014
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10769811467956938), np.float64(-0.25038477889536)]",1,"[np.float64(0.10769811467956938), np.float64(0.25038477889536)]",0,0,11,0.1790414467874647,-0.10769811467956938,-0.25038477889536
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20089256628768123), np.float64(0.11601930815078397)]",0,"[np.float64(0.4091074337123187), np.float64(-0.506019308150784)]",0,1,12,-0.048455937219232637,0.20089256628768123,0.11601930815078397
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5629368018421812), np.float64(-0.34482354008064003)]",0,"[np.float64(0.047063198157818786), np.float64(-0.04517645991935998)]",0,1,11,0.0009433691192294036,0.5629368018421812,-0.34482354008064003
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5878802968658252), np.float64(-0.37192941603225604)]",0,"[np.float64(-0.36788029686582524), np.float64(0.591929416032256)]",0,1,12,0.11202455958321539,0.5878802968658252,-0.37192941603225604
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23527527920517377), np.float64(-0.32648476683720706)]",0,"[np.float64(0.15472472079482624), np.float64(-0.2835152331627929)]",0,1,11,-0.06439525618398334,0.23527527920517377,-0.32648476683720706
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04307924587182775), np.float64(-0.11768084608081919)]",1,"[np.float64(-0.1769207541281722), np.float64(-0.10231915391918078)]",0,0,12,-0.1396199540236765,-0.04307924587182775,-0.11768084608081919
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3172793812264317), np.float64(-0.4965939067348828)]",0,"[np.float64(0.07272061877356834), np.float64(-0.11340609326511719)]",0,1,12,-0.020342737245774428,0.3172793812264317,-0.4965939067348828
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14923169834873107), np.float64(-0.171909997657985)]",0,"[np.float64(0.14923169834873107), np.float64(0.171909997657985)]",0,1,13,0.16057084800335802,-0.14923169834873107,-0.171909997657985
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0701388982239036), np.float64(-0.06876399906319401)]",1,"[np.float64(-0.14986110177609638), np.float64(-0.15123600093680595)]",0,0,14,-0.15054855135645118,-0.0701388982239036,-0.06876399906319401
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3558213091764229), np.float64(-0.5646375626939532)]",0,"[np.float64(0.03417869082357711), np.float64(-0.04536243730604683)]",0,1,13,-0.005591873241234863,0.3558213091764229,-0.5646375626939532
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3929037395269378), np.float64(-0.016771766412902456)]",0,"[np.float64(0.21709626047306219), np.float64(-0.37322823358709756)]",0,1,13,-0.07806598655701769,0.3929037395269378,-0.016771766412902456
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37393601531291876), np.float64(-0.5918550250775813)]",0,"[np.float64(-0.37393601531291876), np.float64(0.5918550250775813)]",0,1,14,0.10895950488233125,0.37393601531291876,-0.5918550250775813
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5079647575776608), np.float64(-0.240708706565161)]",0,"[np.float64(0.10203524242233919), np.float64(-0.14929129343483902)]",0,1,14,-0.023628025506249914,0.5079647575776608,-0.240708706565161
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41771950615521014), np.float64(-0.18759227673968643)]",0,"[np.float64(0.19228049384478985), np.float64(-0.2024077232603136)]",0,1,13,-0.005063614707761871,0.41771950615521014,-0.18759227673968643
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5196281678929487), np.float64(-0.3090369106958746)]",0,"[np.float64(0.09037183210705124), np.float64(-0.08096308930412544)]",0,1,14,0.0047043714014629034,0.5196281678929487,-0.3090369106958746
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5620434360615005), np.float64(-0.3302834826260644)]",0,"[np.float64(0.04795656393849945), np.float64(-0.05971651737393563)]",0,1,15,-0.005879976717718088,0.5620434360615005,-0.3302834826260644
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16005555928956142), np.float64(-0.14891907955970118)]",0,"[np.float64(-0.05994444071043856), np.float64(-0.07108092044029879)]",0,1,15,-0.06551268057536867,-0.16005555928956142,-0.14891907955970118
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5874604149489052), np.float64(-0.3661133930504258)]",0,"[np.float64(-0.36746041494890525), np.float64(0.5861133930504258)]",0,1,16,0.10932648905076026,0.5874604149489052,-0.3661133930504258
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5675252389096859), np.float64(-0.3576147642783498)]",0,"[np.float64(0.04247476109031412), np.float64(-0.032385235721650196)]",0,1,15,0.00504476268433196,0.5675252389096859,-0.3576147642783498
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5900368622875524), np.float64(-0.37704590571133995)]",0,"[np.float64(0.01996313771244762), np.float64(-0.012954094288660067)]",0,1,16,0.0035045217118937766,0.5900368622875524,-0.37704590571133995
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1757499271970718), np.float64(-0.2367420100310325)]",0,"[np.float64(0.2142500728029282), np.float64(-0.3732579899689675)]",0,1,15,-0.07950395858301963,0.1757499271970718,-0.2367420100310325
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19182611286609386), np.float64(-0.19156763182388045)]",0,"[np.float64(0.19182611286609386), np.float64(0.19156763182388045)]",0,1,16,0.19169687234498717,-0.19182611286609386,-0.19156763182388045
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28930246578262375), np.float64(-0.460696804012413)]",0,"[np.float64(0.10069753421737626), np.float64(-0.149303195987587)]",0,1,16,-0.024302830885105375,0.28930246578262375,-0.460696804012413
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09015827304706411), np.float64(-0.07662705272955218)]",0,"[np.float64(0.48015827304706415), np.float64(-0.5333729472704478)]",0,1,17,-0.02660733711169183,-0.09015827304706411,-0.07662705272955218
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3426721589178332), np.float64(-0.5502787216049652)]",0,"[np.float64(0.04732784108216681), np.float64(-0.05972127839503483)]",0,1,17,-0.006196718656434008,0.3426721589178332,-0.5502787216049652
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6006173252751497), np.float64(-0.384818362284536)]",0,"[np.float64(0.009382674724850326), np.float64(-0.005181637715464038)]",0,1,17,0.002100518504693144,0.6006173252751497,-0.384818362284536
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.16432561166787993), np.float64(-0.39665082109182087)]",0,"[np.float64(-0.7743256116678799), np.float64(0.7866508210918208)]",0,1,18,0.006162604711970443,0.16432561166787993,-0.39665082109182087
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3927063950259854), np.float64(-0.014445357220170318)]",0,"[np.float64(-0.3927063950259854), np.float64(0.014445357220170318)]",0,1,17,-0.18913051890290755,0.3927063950259854,-0.014445357220170318
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.18457200566221313), np.float64(-0.005778142888068128)]",0,"[np.float64(-0.18457200566221313), np.float64(0.005778142888068128)]",0,1,18,-0.0893969313870725,0.18457200566221313,-0.005778142888068128
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6055901428793203), np.float64(-0.3879273449138144)]",0,"[np.float64(0.00440985712067965), np.float64(-0.002072655086185593)]",0,1,18,0.0011686010172470285,0.6055901428793203,-0.3879273449138144
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36775591469138164), np.float64(-0.586111488641986)]",0,"[np.float64(0.022244085308618378), np.float64(-0.023888511358013953)]",0,1,18,-0.0008222130246977877,0.36775591469138164,-0.586111488641986
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.24606696251609647), np.float64(0.07533967156327159)]",1,"[np.float64(0.24606696251609647), np.float64(-0.07533967156327159)]",0,0,19,0.08536364547641244,-0.24606696251609647,0.07533967156327159
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08674884266124017), np.float64(-0.0023112571552272513)]",0,"[np.float64(0.5232511573387598), np.float64(-0.3876887428447728)]",0,1,19,0.06778120724699352,0.08674884266124017,-0.0023112571552272513
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6079273671532806), np.float64(-0.38917093796552577)]",0,"[np.float64(0.0020726328467194355), np.float64(-0.0008290620344742483)]",0,1,19,0.0006217854061225936,0.6079273671532806,-0.38917093796552577
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09842678500643859), np.float64(0.03540964563473765)]",1,"[np.float64(0.4884267850064386), np.float64(-0.6454096456347377)]",0,0,20,-0.07849143031414954,-0.09842678500643859,0.03540964563473765
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3640719560507829), np.float64(-0.2349245028620909)]",0,"[np.float64(0.24592804394921708), np.float64(-0.1550754971379091)]",0,1,20,0.045426273405653986,0.3640719560507829,-0.2349245028620909
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.37954527990494935), np.float64(-0.6004445954567944)]",0,"[np.float64(-0.9895452799049493), np.float64(0.9904445954567944)]",0,1,19,0.00044965777592254064,0.37954527990494935,-0.6004445954567944
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6090258625620418), np.float64(-0.38966837518621034)]",0,"[np.float64(0.0009741374379581558), np.float64(-0.0003316248137896771)]",0,1,20,0.0003212563120842393,0.6090258625620418,-0.38966837518621034
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14491371844467382), np.float64(-0.006177838182717776)]",1,"[np.float64(-0.07508628155532615), np.float64(-0.2138221618172822)]",0,0,20,-0.14445422168630417,-0.14491371844467382,-0.006177838182717776
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1899654873778695), np.float64(-0.11950358394587735)]",1,"[np.float64(-0.03003451262213047), np.float64(-0.10049641605412263)]",0,0,21,-0.06526546433812655,-0.1899654873778695,-0.11950358394587735
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6095421554041597), np.float64(-0.38986735007448414)]",0,"[np.float64(-0.6095421554041597), np.float64(0.38986735007448414)]",0,1,21,-0.10983740266483777,0.6095421554041597,-0.38986735007448414
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28648481303995504), np.float64(-0.15594694002979367)]",0,"[np.float64(-0.28648481303995504), np.float64(0.15594694002979367)]",0,1,22,-0.06526893650508069,0.28648481303995504,-0.15594694002979367
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.49441381934386797), np.float64(-0.32796980114483637)]",0,"[np.float64(-0.884413819343868), np.float64(0.9379698011448363)]",0,1,21,0.02677799090048416,0.49441381934386797,-0.32796980114483637
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19462928599742457), np.float64(-0.30665746655167336)]",0,"[np.float64(-0.19462928599742457), np.float64(0.30665746655167336)]",0,1,21,0.056014090277124395,0.19462928599742457,-0.30665746655167336
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09147576441878955), np.float64(-0.12266298662066935)]",1,"[np.float64(0.29852423558121044), np.float64(-0.48733701337933066)]",0,0,22,-0.09440638889906011,0.09147576441878955,-0.12266298662066935
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20798619495114778), np.float64(-0.17276668445456234)]",0,"[np.float64(0.5979861949511478), np.float64(-0.43723331554543765)]",0,1,22,0.08037643970285507,-0.20798619495114778,-0.17276668445456234
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0256744950916179), np.float64(0.23481207954206534)]",1,"[np.float64(-0.0256744950916179), np.float64(-0.23481207954206534)]",0,0,22,-0.13024328731684162,0.0256744950916179,0.23481207954206534
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.010269798036647161), np.float64(0.1103616773847707)]",0,"[np.float64(0.5997302019633528), np.float64(-0.5003616773847708)]",0,1,23,0.049684262289291015,0.010269798036647161,0.1103616773847707
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10894648837296056), np.float64(-0.43510667378182494)]",0,"[np.float64(-0.32894648837296053), np.float64(0.21510667378182496)]",0,1,23,-0.056919907295567784,0.10894648837296056,-0.43510667378182494
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3281268050772242), np.float64(-0.18985532904609176)]",0,"[np.float64(0.2818731949227758), np.float64(-0.20014467095390825)]",0,1,24,0.04086426198443377,0.3281268050772242,-0.18985532904609176
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.2705903057675158), np.float64(-0.38095160371171466)]",0,"[np.float64(-0.8805903057675157), np.float64(0.7709516037117147)]",0,1,23,-0.05481935102790053,0.2705903057675158,-0.38095160371171466
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13464786212877886), np.float64(-0.06237877601191748)]",0,"[np.float64(0.4753521378712211), np.float64(-0.3276212239880825)]",0,1,23,0.07386545694156929,0.13464786212877886,-0.06237877601191748
